id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11872805012,-6.9540155,107.6405768,charging_station,N/A,N/A,N/A,N/A,Perusahaan Listrik Negara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SPKLU PLN ULP Cijawura,N/A,N/A,N/A,SPKLU PLN ULP Cijawura,N/A,N/A,yes
11872819863,-6.9151951,107.5944815,charging_station,N/A,N/A,N/A,N/A,Voltron,N/A,N/A,N/A,N/A,N/A,N/A,N/A,(Voltron) 23 Paskal Mall,N/A,N/A,N/A,(Voltron) 23 Paskal Mall,N/A,N/A,yes
11872991854,-6.8985965,107.5541442,charging_station,N/A,N/A,N/A,N/A,Perusahaan Listrik Negara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SPKLU PLN ULP Cimahi Selatan,N/A,N/A,N/A,SPKLU PLN ULP Cimahi Selatan,N/A,N/A,yes
11872997750,-6.9070715,107.5787876,charging_station,N/A,N/A,N/A,N/A,Perusahaan Listrik Negara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SPKLU PLN ULP Bandung Barat,N/A,N/A,N/A,SPKLU PLN ULP Bandung Barat,N/A,N/A,yes
11873004069,-7.0207921,107.5296121,charging_station,N/A,N/A,N/A,N/A,Perusahaan Listrik Negara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SPKLU Gedung Budaya Sabilulungan,N/A,N/A,N/A,SPKLU Gedung Budaya Sabilulungan,N/A,N/A,yes
11873033960,-7.0354172,107.5933164,charging_station,N/A,N/A,N/A,N/A,Perusahaan Listrik Negara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SPKLU PLN ULP Banjaran,N/A,N/A,N/A,SPKLU PLN ULP Banjaran,N/A,N/A,yes
12473165429,-6.8908152,107.6095898,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1292542239,,,charging_station,N/A,"25, 50, 200",N/A,N/A,Perusahaan Listrik Negara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11982184061,-6.5758366,107.9603638,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11982184062,-6.5758634,107.9603538,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11982184063,-6.5758971,107.960457,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11982184064,-6.5758734,107.9604655,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12860423796,-6.759077,108.480284,charging_station,N/A,1,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
12860423797,-6.759193,108.482855,charging_station,N/A,1,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
12860423798,-6.763832,108.526161,charging_station,N/A,1,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
12860465391,-6.721178,108.5720697,charging_station,N/A,1,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
12860465392,-6.720803,108.550153,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,N/A,N/A
12860465393,-6.7229879,108.5379858,charging_station,N/A,2,N/A,yes,Hyundai,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hyundai,N/A,24/7,yes
12860465394,-6.721937,108.539247,charging_station,N/A,2,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
12860465395,-6.7219607,108.540033,charging_station,N/A,1,N/A,yes,Hyundai,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hyundai,N/A,N/A,yes
12860465396,-6.7102285,108.5340509,charging_station,N/A,1,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
12860465397,-6.7111389,108.540154,charging_station,N/A,3,N/A,yes,PLN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PLN,N/A,24/7,yes
1389262733,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Voltron,N/A,N/A,N/A
12860465375,-6.7321124,108.5408643,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12860465376,-6.7321079,108.5408135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12860465380,-6.7321474,108.5408098,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12860465384,-6.7321519,108.5408606,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4464428890,-6.8107567,111.9966021,charging_station,N/A,N/A,N/A,N/A,pltu tj.awar-awar,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4450584394,-6.0716894,-49.8977085,charging_station,N/A,N/A,N/A,N/A,Ipiranga,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4582037290,-6.0897752,-49.8585738,charging_station,N/A,N/A,N/A,N/A,Ipiranga,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4582038191,-6.0814428,-49.8566348,charging_station,N/A,N/A,N/A,N/A,Petrobrás,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4807447521,-6.0727892,-49.8667124,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4809609621,-6.0781921,-49.9127061,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4692672413,-6.3381319,-35.3140321,charging_station,N/A,N/A,N/A,N/A,Sat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4692710389,-6.335439,-35.2999211,charging_station,N/A,N/A,N/A,N/A,Sat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4715773790,-6.3355801,-35.300003,charging_station,N/A,N/A,N/A,N/A,Sat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4715780189,-6.3381434,-35.3140715,charging_station,N/A,N/A,N/A,N/A,Sat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7701303185,-6.3537658,31.0620868,charging_station,N/A,N/A,N/A,N/A,TANESCO POWER STATION MPANDA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5053386124,-6.2034334,35.7403999,charging_station,N/A,N/A,N/A,N/A,mipango oil stastion,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
