id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
4677005989,20.7607466,58.3070992,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5463518524,20.6905145,94.6683925,charging_station,N/A,N/A,N/A,N/A,mytel ေက်ာင္းကုန္း ဆင္ျဖဴက်ြန္း,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12472982201,20.8122422,95.769622,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12504359657,20.5736573,102.6055169,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11204387937,20.929402,105.7848078,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387938,20.9304856,105.7847583,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387939,20.9323831,105.7846771,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387940,20.9337751,105.784641,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387941,20.9300958,105.7884238,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387942,20.9333702,105.7917322,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387943,20.929959,105.7776408,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387944,20.946147,105.8292135,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387965,20.6893385,105.7492714,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
12944151533,20.8882596,105.7963824,charging_station,N/A,N/A,N/A,N/A,Vinfast,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vinfast,N/A,N/A,N/A
9673566433,20.8450805,106.0583564,charging_station,N/A,15,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9673606304,20.8576645,106.3313727,charging_station,N/A,7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11203075431,20.6846624,105.9118115,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075432,20.6982596,105.9900602,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,Mo-Su 06:00-20:00,yes
11203075433,20.6981999,105.990346,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387946,20.9487446,105.8532125,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387947,20.9330665,105.8513042,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387948,20.9323069,105.8504211,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11204387949,20.8577406,105.8696778,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,Mo-Fr 08:00-17:00,yes
9673633693,20.7935346,106.546469,charging_station,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3664132886,21.2996774,-157.85714,charging_station,N/A,N/A,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,yes
3664150134,21.2787521,-157.7547546,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5905635350,21.3935434,-157.9843815,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9416636245,21.2940071,-157.710154,charging_station,N/A,2,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9610267988,21.3888869,-157.9546843,charging_station,N/A,N/A,N/A,N/A,Hawaiian Electric Company,Q5684524,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10085843724,21.2782807,-157.7043538,charging_station,N/A,2,N/A,N/A,Volta,Q109307156,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11286593146,21.3994609,-157.7992197,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11286593156,21.39216,-157.7440625,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11286606674,21.3832,-157.94117,charging_station,N/A,6,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,96701,Tesla Supercharger,N/A,24/7,yes
12239672354,21.2779152,-157.786474,charging_station,N/A,2,N/A,N/A,Volta,Q109307156,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12731873490,21.40606,-157.7887,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,96744,Tesla Supercharger,N/A,24/7,yes
12944743335,21.27147,-157.77443,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5000,Kahala Avenue,96816,Tesla Supercharger,N/A,24/7,yes
12944744206,21.38581,-157.94101,charging_station,N/A,12,N/A,designated,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,96701,Tesla Supercharger,N/A,24/7,yes
8269119773,21.2326779,-104.924969,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4278106292,21.38479,-101.9278516,charging_station,N/A,N/A,N/A,N/A,sigma alimentos bodega higuerillas,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4653841990,21.0922801,-101.6873036,charging_station,N/A,N/A,N/A,N/A,estación del tren,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1346050064,,,charging_station,N/A,3,N/A,N/A,GRUPO FLECHA AMARILL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12449994664,21.1229668,-101.6537298,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12449994665,21.122909,-101.6535563,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12449994666,21.1230202,-101.6535168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12449994667,21.1230728,-101.6536858,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4308372592,21.002926,-89.6872469,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10219996824,21.3729497,-77.9241294,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12762934801,21.3550273,-77.8503674,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11443450182,21.3735273,39.8040032,charging_station,N/A,N/A,N/A,N/A,Electromin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Th,Sa-Su 09:00-21:00",N/A
11443450212,21.3735723,39.8039764,charging_station,N/A,N/A,N/A,N/A,Electromin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Fr 17:00-21:00; Mo-Th,Sa-Su 09:00-22:00",N/A
11443450215,21.3566366,39.7912521,charging_station,N/A,N/A,N/A,N/A,Electromin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Su 09:00-22:00,N/A
11443450188,21.2837311,40.4026455,charging_station,N/A,N/A,N/A,N/A,Electromin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Fr 17:00-21:00; Mo-Th,Sa-Su 09:00-22:00",N/A
11443450214,21.2690397,40.4043942,charging_station,N/A,N/A,N/A,N/A,Electromin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Th,Sa-Su 09:00-21:00",N/A
11443450219,21.296007,40.4179153,charging_station,N/A,N/A,N/A,N/A,Electromin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Th,Sa-Su 09:00-21:00",N/A
12918480635,21.22498,79.0819574,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10778185195,21.3830946,80.5815147,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,IOCL,N/A,N/A,N/A
11203075387,21.1766438,105.3150393,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075388,21.0723524,105.3209957,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
9424945491,21.0064811,105.7530759,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
9705391237,21.0068699,105.7536328,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,486,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062857,21.0062731,105.7531876,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062864,21.0071044,105.7511818,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062869,21.0035106,105.7561945,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062870,21.0087306,105.7429849,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062871,21.0081158,105.7422541,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062872,21.0090064,105.7391453,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062876,21.0088396,105.7377803,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062895,21.007159,105.7383447,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062896,21.0076943,105.7398249,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062936,21.0046844,105.7390631,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062941,21.0029381,105.7407158,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062942,21.0027151,105.7378925,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062943,21.0015855,105.7380468,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062947,20.9977004,105.7378592,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062985,21.0088387,105.7426371,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,34,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062986,21.0082609,105.7422817,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062987,21.0046119,105.7391917,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,118,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062988,21.0014106,105.7379718,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062989,21.0036675,105.7387332,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062990,20.9979431,105.7379423,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11200062991,20.9975095,105.7379678,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075385,21.2314951,105.3596155,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075386,21.206373,105.4160223,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075389,21.0673259,105.4363022,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075390,21.1037214,105.4153401,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075425,21.0164064,105.7227587,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075426,20.998382,105.7211257,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075427,21.1552909,105.7312517,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075428,21.1966076,105.7312632,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203075429,21.1982952,105.7762525,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,Mo-Su 05:00-22:00,yes
11203078939,21.1230823,105.5213215,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
11203078940,20.9698174,105.5353332,charging_station,N/A,N/A,N/A,N/A,VinFast,Q56660561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,VinFast,N/A,N/A,yes
