id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
5432838329,-3.8519338,33.0833188,charging_station,N/A,N/A,N/A,N/A,KING OIL STATION- LOHUMBO.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7046129285,-3.6702388,33.464498,charging_station,N/A,N/A,N/A,N/A,lake oil filling station.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4464865898,-3.2595928,-79.9635276,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9002277117,-3.6301235,-78.5702272,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9896540217,-3.4041769,-78.5813383,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8349395817,-3.3295535,17.4133925,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12679475713,-3.4359801,114.7593246,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12679476427,-3.3325223,114.58459,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12679484836,-3.3216094,114.5920198,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Autel,N/A,N/A,yes
12679532481,-3.4385993,114.8259875,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Delta,N/A,N/A,yes
12679579527,-3.4451615,114.8136909,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12679579528,-3.337709,114.6179062,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12729410836,-3.3378482,114.6179708,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12679604801,-3.4628274,115.9970003,charging_station,N/A,N/A,N/A,yes,PLN,Q4201636,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9951405508,-2.7582886,-79.4018471,charging_station,N/A,3,N/A,N/A,Centro Sur,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1086061778,,,charging_station,N/A,3,N/A,N/A,Centro Sur,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9951405509,-2.7582905,-79.4019244,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9951405510,-2.7582282,-79.4018918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9951405511,-2.7582676,-79.4018163,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9951405512,-2.7583299,-79.4018488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6744673848,-2.8779807,-78.9756598,charging_station,N/A,N/A,N/A,N/A,COCA COLA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10022332618,-2.9041947,-78.9840627,charging_station,N/A,3,N/A,N/A,Centro sur,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4503244793,-2.8616839,-67.769798,charging_station,N/A,N/A,N/A,N/A,Pedropaulo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4503280690,-2.8605419,-67.7703995,charging_station,N/A,N/A,N/A,N/A,Equador,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5231546821,-3.0567684,-60.0250796,charging_station,N/A,N/A,N/A,N/A,Cigas Companhia de Gas do Amazonas,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
804451196,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,130,Avenida Cosme Ferreira,69082-230,Tipo 1 (SAE J1772),N/A,N/A,no
1810296560,-3.0923452,-59.9879305,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291230,-3.0922408,-59.9877776,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291231,-3.0923452,-59.9878071,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291232,-3.0923091,-59.9879225,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291233,-3.0925033,-59.9878527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291234,-3.0925488,-59.9879318,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291235,-3.0923479,-59.9880244,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7524291236,-3.0921845,-59.9879788,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4606999394,-3.1243995,-51.7214434,charging_station,N/A,N/A,N/A,N/A,BASE SA BOMON,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10012724217,-2.9970086,35.9984042,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
