"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11578627434";"35.9077066";"14.4991329";"charging_station";"";"Malta";"Tas-Sliema";"N/A";"N/A";"";"";"";"";"GoTo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11578628931";"35.9087849";"14.5058846";"charging_station";"";"Malta";"Tas-Sliema";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11581988196";"35.8994841";"14.5144811";"charging_station";"";"Malta";"Il-Belt Valletta";"N/A";"N/A";"";"2";"";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11591832354";"35.8954978";"14.5115987";"charging_station";"";"Malta";"Il-Furjana";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11591853333";"35.8955726";"14.5115415";"charging_station";"";"Malta";"Il-Furjana";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11608403869";"35.9102089";"14.5097919";"charging_station";"";"Malta";"Tas-Sliema";"N/A";"N/A";"";"";"";"";"ctcharge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11613571869";"35.8811479";"14.523691";"charging_station";"";"Malta";"Bormla";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11630889369";"35.8954679";"14.5116327";"charging_station";"";"Malta";"Il-Furjana";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11630889469";"35.8955509";"14.5115637";"charging_station";"";"Malta";"Il-Furjana";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11726219004";"35.8693367";"14.4378254";"charging_station";"";"Malta";"Haz-Zebbug";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"11925048709";"35.8999348";"14.5178804";"charging_station";"";"Malta";"Il-Belt Valletta";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1102646534";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1102646535";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017391";"35.8674364";"14.4818683";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017403";"35.8674528";"14.4822153";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017421";"35.8673374";"14.4819192";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017422";"35.8673912";"14.4821873";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017423";"35.8674847";"14.4821678";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017424";"35.867491";"14.4822023";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017425";"35.8674034";"14.4822386";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017426";"35.8674163";"14.4823191";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10090017427";"35.8675113";"14.482299";"";"";"Malta";"Luqa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4420359489";"36.0374444";"14.2083236";"charging_station";"";"Malta";"Saint Lucia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5310373622";"36.0699248";"14.2604697";"charging_station";"";"Malta";"Ix-Xaghra";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11465345569";"36.027571";"14.2961279";"charging_station";"";"Malta";"Ghajnsielem";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11595070785";"36.0472936";"14.2659169";"charging_station";"";"Malta";"Ix-Xaghra";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11596078483";"36.0477975";"14.2669126";"charging_station";"";"Malta";"Ix-Xaghra";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11623656569";"36.0580258";"14.2841858";"charging_station";"";"Malta";"Ix-Xaghra";"N/A";"N/A";"";"2";"";"";"efacec";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11630684669";"36.0763655";"14.2547349";"charging_station";"";"Malta";"Iz-Zebbug";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12382009583";"36.0686189";"14.2353443";"charging_station";"";"Malta";"Iz-Zebbug";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1159157858";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Shell";"Q110716465";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10779667626";"36.7646702";"10.1187599";"";"";"Tunisia";"Manouba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10779667627";"36.7647365";"10.1196898";"";"";"Tunisia";"Manouba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10779667628";"36.7640422";"10.1196411";"";"";"Tunisia";"Manouba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10779667629";"36.7638648";"10.1187819";"";"";"Tunisia";"Manouba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10779667630";"36.7644088";"10.1196095";"";"";"Tunisia";"Manouba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4510850190";"36.7807266";"10.1937043";"charging_station";"";"Tunisia";"Bin 'Arus";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8793363969";"36.782282";"14.5421903";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10268793906";"36.9584129";"14.5525597";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X Way";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10984306691";"36.7821035";"14.563811";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"1";"";"yes";"Ewiva";"Q123272416";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10984421507";"36.7816571";"14.5639559";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Be Charge";"Q113289535";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11451838323";"36.9481028";"14.5389274";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X Way";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11452874518";"36.9503926";"14.6067271";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X Way";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11665628218";"36.9472993";"14.5047197";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11668665116";"36.9418913";"14.5284489";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"24/7";"yes"
"11668823914";"36.8225971";"14.5263692";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X Way";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11668915990";"36.7816579";"14.5639664";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Be Charge";"Q113289535";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"1112739564";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1112739565";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1112739566";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1112739567";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1112739568";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1331382952";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"1331406633";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Plenitude";"Q96240525";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12318870527";"36.7860971";"14.5498148";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12318870528";"36.7860392";"14.5498676";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12318870529";"36.786037";"14.5497504";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12318870530";"36.7860956";"14.5497026";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041826";"36.7853933";"14.5576993";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041827";"36.7854339";"14.5577154";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041828";"36.7854405";"14.5576894";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041829";"36.7853999";"14.5576733";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041830";"36.7854065";"14.5576473";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041831";"36.7854471";"14.5576634";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041832";"36.7854538";"14.5576374";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041833";"36.7854132";"14.5576213";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041834";"36.7854198";"14.5575953";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041835";"36.7854604";"14.5576114";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041836";"36.785467";"14.5575854";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10181041837";"36.7854264";"14.5575693";"";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4771295540";"36.915488";"14.7270239";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7650165341";"36.8862091";"15.0766352";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7803824802";"36.8558962";"15.1143669";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7804048905";"36.8828302";"15.0748327";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7804048906";"36.8914579";"15.0682349";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7804048909";"36.8884252";"15.0664093";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7961042471";"36.9304026";"14.7095674";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8793364007";"36.7211761";"14.7359061";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9464393660";"36.8902921";"15.0642288";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9592737974";"36.9284296";"14.7103974";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9592737975";"36.9284763";"14.7104646";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10272194358";"36.9112256";"14.7117009";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10596875985";"36.8806826";"15.0648616";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Ewiva";"Q123272416";"";"";"";"";"";"";"";"";"";"";"Ewiva";"";"";""
"10596875986";"36.880718";"15.0647852";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Ewiva";"Q123272416";"";"";"";"";"";"";"";"";"";"";"Ewiva";"";"";""
"10596875987";"36.7371366";"15.1121463";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10596875988";"36.7200425";"15.0977127";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10995217342";"36.886237";"15.0767626";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"1";"";"";"Ewiva";"Q123272416";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11023854205";"36.7921858";"14.7023755";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882032";"36.7132241";"14.7699434";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882033";"36.7295969";"14.6859312";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882034";"36.7296066";"14.6858722";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882060";"36.7626194";"14.6360502";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882061";"36.764498";"14.639702";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882062";"36.7794011";"14.6923524";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882063";"36.7846214";"14.6889862";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882064";"36.7969884";"14.7056977";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882065";"36.7937838";"14.7097385";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882066";"36.7914662";"14.7054295";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11025882067";"36.7914243";"14.7053289";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Be Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11046961633";"36.8893949";"15.0760089";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11046961634";"36.8933173";"15.0716919";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11107847725";"36.8073831";"14.9436231";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11492444844";"36.9287936";"14.8361949";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11511790965";"36.9240623";"14.7361931";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11528590236";"36.7112137";"15.0915308";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11669045712";"36.7800996";"14.6867398";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"Enel X Way";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11909628681";"36.7308661";"14.8362963";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11909628683";"36.7347501";"14.8553489";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11910169995";"36.8345702";"14.7744133";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11918382901";"36.7319632";"14.8361739";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11935375392";"36.7294701";"14.8987303";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11976644749";"36.8386196";"14.7798075";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11976660130";"36.8533606";"14.7494459";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12001683745";"36.9294624";"14.6962269";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12001683746";"36.929441";"14.6961799";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12038007337";"36.9197994";"14.7263843";"charging_station";"Ragusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12140563097";"36.7535398";"15.090179";"charging_station";"Provincia di Siracusa";"Italy";"Sicily";"N/A";"N/A";"";"";"";"";"Enel X Way";"Q116116836";"";"";"";"";"";"";"";"";"";"";"";"";"";""
