id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11918670835,63.8304656,-20.3911438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11918670836,63.8304768,-20.3911692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11918670837,63.8305107,-20.3910922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11918670838,63.8304995,-20.3910667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1284730964,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1284730965,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7820005163,63.7890336,-18.052244,charging_station,N/A,4,N/A,yes,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Klausturvegur,880,Tesla Supercharger,N/A,24/7,yes
9555625413,63.7889447,-18.0518527,charging_station,N/A,N/A,N/A,yes,Ísorka,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11165926929,63.7934321,-18.0398237,charging_station,N/A,2,N/A,N/A,N1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N1,N/A,N/A,no
11465779860,63.9238465,-17.7072422,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
12695460052,63.7946612,-18.0384491,charging_station,N/A,2,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6721193267,63.9900853,-16.8952007,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min,N/A,yes
11465768031,63.8999834,-16.6095908,charging_station,N/A,6,N/A,yes,N/A,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
12917594503,63.8814155,-16.6461136,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12918263401,63.8814155,-16.6461136,charging_station,N/A,N/A,N/A,N/A,Orka náttúrunnar,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6721193268,64.0482542,-16.1794153,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min,N/A,yes
12691451853,64.1215336,-16.0670079,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12691451854,64.1215231,-16.0670573,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12691451855,64.1215121,-16.0671079,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12691451856,64.1214997,-16.0671555,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12691451857,64.1214887,-16.0672091,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8934186032,64.2553182,-15.2089611,charging_station,N/A,2,N/A,N/A,Isorka,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9219977709,64.2501616,-15.2055679,charging_station,N/A,3,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,Víkurbraut,780,Tesla Supercharger,N/A,24/7,yes
11055266661,64.249666,-15.2074437,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
12919627001,64.2527293,-15.2115695,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6721193279,64.3215661,-22.0706008,charging_station,N/A,1,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
8871650146,64.5714984,-21.8826859,charging_station,N/A,2,N/A,N/A,Orka Náttúrunnar,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9136414078,64.538513,-21.9200322,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9147005222,64.5433752,-21.9116504,charging_station,N/A,2,N/A,yes,Nettó,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11051545816,64.6750239,-21.6652818,charging_station,N/A,4,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
11165926933,64.544102,-21.9102632,charging_station,N/A,4,N/A,N/A,N1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N1,65 ISK/kWh,N/A,yes
11182086842,64.5421197,-21.9084207,charging_station,N/A,4,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,4,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11929503444,64.3209528,-22.066717,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6511485674,64.7098151,-21.2515979,charging_station,N/A,1,N/A,N/A,Háafell,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11051557814,64.6651922,-21.2913196,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11051563432,64.6627672,-21.2826141,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11929503445,64.7663798,-21.5538016,charging_station,N/A,4,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12127393889,64.7002759,-20.8693007,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circontrol,N/A,24/7,N/A
6723103512,64.3091751,-20.3039172,charging_station,N/A,4,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min,N/A,yes
6721193269,64.3120979,-15.2288779,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min,N/A,yes
6721193270,64.6565094,-14.2834752,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min,N/A,yes
6723103505,64.8943883,-23.7049975,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min.,N/A,yes
11051575449,64.8953953,-23.7073193,charging_station,N/A,1,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
6723103504,64.8491695,-22.7347671,charging_station,N/A,6,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min.,N/A,yes
9143230701,65.0769849,-22.7252462,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11051561306,65.0721881,-22.7249456,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11051584456,65.0732433,-22.7301605,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
6723103507,65.1082843,-21.7627582,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
11051561644,65.1082494,-21.762796,charging_station,N/A,2,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Krambúðin,55 ISK/kWh + 10 ISK/min (no time fee for the first 30 min),N/A,yes
12857628479,64.9997869,-21.62537,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,e1,N/A,N/A,N/A
9891087124,65.1447891,-21.0849711,charging_station,N/A,8,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Norðurlandsveg,500,Tesla Supercharger,N/A,24/7,yes
10825591589,65.1441737,-21.084206,charging_station,N/A,8,N/A,N/A,N1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N1,65 ISK/kWh,N/A,yes
6721193272,65.2603656,-14.4082439,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9891073360,65.2593944,-14.406497,charging_station,N/A,2,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9,Kaupvangur,700,Tesla Supercharger,N/A,24/7,yes
12641726922,65.0338162,-14.231242,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12643895840,65.2578176,-14.4129169,charging_station,N/A,2,N/A,N/A,Orka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12646533252,65.2671509,-14.3958884,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,32,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6721193271,64.8327897,-13.873058,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,ON,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min,N/A,yes
12646453293,65.1476328,-13.6953375,charging_station,N/A,2,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,hypercharger,N/A,N/A,yes
12646470071,65.2600629,-14.009113,charging_station,N/A,2,N/A,N/A,ísorka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12646473638,65.1472898,-13.6913109,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12827177192,65.5963949,-24.0026804,charging_station,N/A,3,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12827177195,65.628348,-23.8455529,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7681130385,65.5760018,-23.1686914,charging_station,N/A,2,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9850910317,65.7366471,-23.2089239,charging_station,N/A,2,N/A,N/A,EVink,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12827177193,65.5558893,-22.103368,charging_station,N/A,2,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12827177196,65.4514156,-22.2018208,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11929357012,65.7012157,-21.6861547,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11929383590,65.7011819,-21.6861496,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12858552350,65.7064574,-21.6658827,charging_station,N/A,4,N/A,N/A,Kempower,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11929357506,65.7804057,-21.5191754,charging_station,N/A,4,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,4,N/A,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12827177194,65.6886822,-21.4471506,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9214937460,65.3814253,-20.644618,charging_station,N/A,4,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
11051583474,65.3998262,-20.9428236,charging_station,N/A,4,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11051599095,65.3971775,-20.9454437,charging_station,N/A,4,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11051599139,65.3814206,-20.6447561,charging_station,N/A,4,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
11165926931,65.6600897,-20.2748562,charging_station,N/A,2,N/A,N/A,N1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N1,55 ISK/kWh,N/A,yes
12695483991,65.6600823,-20.2826511,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12914389325,65.6602297,-20.2749036,charging_station,N/A,12,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
11165926930,65.739955,-19.6361727,charging_station,N/A,2,N/A,N/A,N1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N1,55 ISK/kWh,N/A,yes
6721193276,65.5540883,-19.4473411,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
4346238381,65.6840867,-18.0868575,charging_station,N/A,2,N/A,yes,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
6721193275,65.687645,-18.0995265,charging_station,N/A,1,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ON,69 ISK/kWh,N/A,yes
9891067419,65.6974156,-18.1392324,charging_station,N/A,4,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,Austursíða,603,Tesla Supercharger,N/A,24/7,yes
11051584876,65.699919,-18.1387112,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11537281661,65.6955621,-18.1212869,charging_station,N/A,8,N/A,N/A,Orkan,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Orkan,47 ISK/kWh + 47 ISK/min (after 60 min),N/A,yes
12066059869,65.670899,-18.0951018,charging_station,N/A,N/A,N/A,N/A,"Saeluhus Apartments & Houses
Sæluhús Akureyri",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,Sunnutröð,600,N/A,N/A,24/7,N/A
12094975336,65.6876838,-18.0997711,charging_station,N/A,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12692769467,65.6865856,-18.0793967,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12692769547,65.6710838,-18.0947655,charging_station,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3000 ISK,N/A,yes
11081866800,65.707094,-17.8905031,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6721193274,65.7216173,-17.3727021,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
6721193273,65.6593141,-16.9579829,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9904508752,65.644847,-16.9140901,charging_station,N/A,2,N/A,N/A,Orka Náttúrunnar,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6657833487,65.3169969,-15.1162608,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11055291745,65.3033315,-14.4454455,charging_station,N/A,10,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
11165926932,66.0746374,-23.1243492,charging_station,N/A,2,N/A,N/A,N1,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N1,55 ISK/kWh,N/A,yes
11920329578,66.0700471,-23.1221122,charging_station,N/A,2,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12827177197,65.8800539,-23.4919679,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12827177198,66.0735374,-23.1313615,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12827177199,66.0736106,-23.1314934,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12847310841,66.1559268,-23.2522417,charging_station,N/A,N/A,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12847310842,66.1554516,-23.2528088,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11920307983,65.9923139,-22.8142696,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11920330808,66.0257165,-22.9918571,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11920306941,65.9266517,-22.4299771,charging_station,N/A,4,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12827177200,65.944628,-21.5591105,charging_station,N/A,1,N/A,N/A,Orkubú Vestfjarða,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12688710542,65.8237984,-20.3072826,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11051592773,66.0526259,-19.1179584,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ON,27 ISK/kWh + 0.5 ISK/min,N/A,yes
12695403588,66.1491626,-18.9119097,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,InstaVolt,N/A,N/A,yes
12695517401,66.1492112,-18.9036205,charging_station,N/A,2,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6723103509,65.9700212,-18.5284002,charging_station,N/A,2,N/A,N/A,Orka náttúrunnar,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12695479966,65.9668911,-18.5298236,charging_station,N/A,2,N/A,N/A,Ísorka,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hypercharger,N/A,N/A,N/A
6655870965,66.0485607,-17.3443643,charging_station,N/A,3,N/A,N/A,Orka náttúrunnar,Q25051792,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,DC: 69 ISK/kWh. AC: 27 ISK/kWh + 0.5 ISK/min.,N/A,yes
12691969939,66.0469533,-17.3420537,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,75 ISK/kWh,N/A,yes
12691970132,66.0464908,-17.3379098,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
3760569527,66.0259509,-16.4954079,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760569528,66.0257976,-16.4949941,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760746578,66.0254576,-16.4951463,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760746579,66.0253995,-16.4956109,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760746580,66.0251707,-16.4949318,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760746581,66.0250364,-16.495316,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760746582,66.0248585,-16.4948872,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760746586,66.0235624,-16.4975765,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9905886701,66.0283722,-16.4891445,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
