"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"2778195760";"8.2802468";"-10.574518";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2778195773";"8.2802638";"-10.5745309";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219499";"8.2779336";"-10.5701909";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219551";"8.2779358";"-10.5702243";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219608";"8.277954";"-10.5701895";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219616";"8.2779562";"-10.5702229";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219621";"8.277957";"-10.5701475";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219631";"8.2779585";"-10.5701705";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219744";"8.2779924";"-10.5701451";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2782219757";"8.2779939";"-10.5701681";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508860457";"8.2768925";"-10.5677506";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508860458";"8.2769204";"-10.5677207";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508860459";"8.2770019";"-10.5677983";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508860460";"8.2769738";"-10.5678283";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2776294009";"8.2809402";"-10.5721682";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2776294011";"8.280947";"-10.5721808";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2776294019";"8.28096";"-10.5721572";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2776294024";"8.2809668";"-10.5721698";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508862865";"8.2820021";"-10.5741628";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508862866";"8.2819881";"-10.5741482";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508862867";"8.2820031";"-10.5741337";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4508862868";"8.282017";"-10.5741482";"";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4100642430";"8.4254098";"-9.756082";"charging_station";"";"Liberia";"Lofa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Lawazalu";"";"";"";"";""
"272125071";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2770562344";"8.4235546";"-9.7538883";"";"";"Liberia";"Lofa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2770562346";"8.4235729";"-9.7540719";"";"";"Liberia";"Lofa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4100642912";"8.423642";"-9.7540277";"";"";"Liberia";"Lofa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12165270978";"8.4234855";"-9.7539325";"";"";"Liberia";"Lofa";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12429565266";"8.1969789";"0.80856";"charging_station";"";"Togo";"Centrale";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4451141693";"8.317655";"80.394296";"charging_station";"";"Sri Lanka";"North Central";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9446201126";"8.0944059";"98.3088123";"charging_station";"";"Thailand";"Phuket";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10595352902";"8.0809741";"98.2883133";"charging_station";"";"Thailand";"Phuket";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11104777562";"7.9787958";"98.3616928";"charging_station";"";"Thailand";"Phuket";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"GWM";"";"";""
"4393389589";"8.0935439";"98.8622363";"charging_station";"";"Thailand";"Krabi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358974";"8.6454246";"-83.1727576";"charging_station";"Canton de Golfito";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"ICE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358975";"8.6377342";"-83.1687698";"charging_station";"Canton de Golfito";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358977";"8.5384577";"-83.3072636";"charging_station";"Canton de Golfito";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358937";"8.6487039";"-82.9423429";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358976";"8.6335739";"-83.1619721";"charging_station";"Canton de Golfito";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358987";"8.8196898";"-82.9703156";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10219933267";"8.5079225";"-80.3631084";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"1";"";"";"Evergo";"";"";"";"";"";"";"";"";"";"";"";"Evergo";"";"";"yes"
"11984695108";"8.5032994";"-80.3646689";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"2";"";"";"Evergo";"";"";"";"";"";"";"";"";"";"";"";"Evergo";"";"24/7";"yes"
"11999470658";"8.5083286";"-80.3628688";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12057934460";"8.5092534";"-80.3612082";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"1";"";"";"Evergo";"";"";"";"";"";"";"";"";"";"";"";"Evergo";"";"24/7";"yes"
"12579148858";"8.5160167";"-80.3527844";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4183850706";"8.4945515";"-73.6389734";"charging_station";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4513760200";"8.4613677";"-10.3362036";"charging_station";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"00";"Liberia highway";"";"";"";"";""
"4513760201";"8.462291";"-10.3372121";"charging_station";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"12";"Guinea Road";"";"";"";"";""
"4513760210";"8.461316";"-10.3368063";"charging_station";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"0000";"Liberia road";"";"";"";"";""
"4530647922";"8.4616118";"-10.3381884";"charging_station";"";"Sierra Leone";"Eastern Province";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"0000";"Texaco";"";"";"";"";""
"4541902306";"8.5457561";"-9.4663739";"charging_station";"Macenta";"Guinea";"Nzerekore";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4541903255";"8.5450634";"-9.4674064";"charging_station";"Macenta";"Guinea";"Nzerekore";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8286066651";"8.8926952";"76.5790255";"charging_station";"Kollam";"India";"Kerala";"N/A";"N/A";"";"2";"";"";"Kerala State Electricity Board";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10978384002";"8.8664309";"76.6688105";"charging_station";"Kollam";"India";"Kerala";"N/A";"N/A";"";"";"";"yes";"Kerala State Electricity Board";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"8893808042";"8.4810673";"76.9126537";"charging_station";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11052398205";"8.601781";"76.8976448";"charging_station";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1198553894";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Government";"";"";"";"";"";"";"";"";"";"";"";"ANERT";"";"";""
"11118306148";"8.5086461";"76.9462143";"";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11118306519";"8.5086972";"76.9459829";"";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11118307265";"8.5087121";"76.9462099";"";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11118308495";"8.508609";"76.9459888";"";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11118308621";"8.5086434";"76.946173";"";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11118309234";"8.5086212";"76.9461745";"";"Thiruvananthapuram";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8712357917";"8.5253995";"124.7552397";"charging_station";"Province of Misamis Oriental";"Philippines";"Northern Mindanao";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8712358517";"8.5253429";"124.75523";"charging_station";"Province of Misamis Oriental";"Philippines";"Northern Mindanao";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358917";"9.426665";"-84.1664558";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687335616";"9.4425971";"-84.1374973";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"ICE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358924";"9.2557862";"-83.8615702";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"ICE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358925";"9.1711577";"-83.7385821";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"ICE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358927";"9.3759516";"-83.7025371";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"ICE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358928";"9.3734492";"-83.7029394";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358929";"9.3739596";"-83.7048186";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"ICE";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358936";"9.3307883";"-83.6695146";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9690710529";"9.3719978";"-83.7003595";"charging_station";"";"Costa Rica";"San Jose";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358926";"8.9623334";"-83.4567179";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9687358978";"9.1452388";"-83.330341";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9707954247";"9.1465011";"-83.3325133";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10299654512";"8.9624048";"-83.4567114";"charging_station";"";"Costa Rica";"Puntarenas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4738687022";"9.3499549";"-79.8963112";"charging_station";"";"Panama";"Colon";"N/A";"N/A";"";"";"";"";"Alyan internacinal";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11181807278";"9.0014339";"-79.5828164";"charging_station";"Distrito de Panama";"Panama";"Panama";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
