"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12450672051";"10.7292683";"75.9472621";"charging_station";"Malappuram";"India";"Kerala";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ola fast charger";"";"24/7";"no"
"1387453961";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Kerala State Electricity Board";"Q6393422";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1388052885";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Kerala State Electricity Board";"Q6393422";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12843654901";"10.6327751";"76.0856378";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12843654902";"10.632873";"76.0856688";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12843654903";"10.6327906";"76.0858447";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12843654904";"10.6326712";"76.0857913";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3739716306";"10.6572736";"76.2606634";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12849282699";"10.657325";"76.2605101";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12849282700";"10.6570442";"76.2604416";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12849288901";"10.6570003";"76.2605933";"";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11111611044";"10.5972682";"76.4872287";"charging_station";"Thrissur District";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"KSEB Charging Station";"";"";""
"11157574366";"10.7740371";"76.6982216";"charging_station";"Palakkad district";"India";"Kerala";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12197027554";"10.7702552";"76.6377821";"charging_station";"Palakkad district";"India";"Kerala";"N/A";"N/A";"";"";"";"";"Ather";"";"";"";"";"";"";"";"";"";"";"";"Ather Grid Charging Stationed";"";"";""
"12791449753";"10.7736633";"76.6647262";"charging_station";"Palakkad district";"India";"Kerala";"N/A";"N/A";"";"";"";"";"Jio Bp";"";"";"";"";"";"";"";"";"";"";"";"Pulse";"";"";"yes"
"12828589994";"10.7719508";"76.65726";"charging_station";"Palakkad district";"India";"Kerala";"N/A";"N/A";"";"30";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Esygo";"";"";""
"8919511936";"10.8559725";"76.8624485";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"";"50";"";"";"Zeon";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"4411359189";"10.5108989";"99.1065494";"charging_station";"";"Thailand";"Chumphon";"N/A";"N/A";"";"";"";"";"PTT";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9587618739";"10.8695365";"106.6157273";"charging_station";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12839151406";"10.5345592";"106.4102917";"charging_station";"";"Vietnam";"Long An";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Vinfast";"";"";""
"1156672840";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1222752686";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"VinFast";"";"";"yes"
"10755504927";"10.7912679";"106.7128314";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10755504928";"10.7912724";"106.7128205";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10756457718";"10.7912632";"106.7128296";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10756458809";"10.7912674";"106.7128188";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341371343";"10.8387919";"106.8329958";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341371344";"10.8387369";"106.8330159";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341371345";"10.838821";"106.833254";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341371346";"10.8388749";"106.8332311";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1222753571";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"VinFast";"";"";""
"1223356296";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"VinFast";"";"";"";"";"";"";"";"";"";"";"";"VinFast";"";"";""
"1308942233";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"VinFast";"";"";"";"";"";"";"";"";"";"";"";"VinFast";"";"";""
"11347595662";"10.8361767";"106.8427235";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595663";"10.8361587";"106.8426869";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595664";"10.8363604";"106.8421268";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"367725355";"10.8378291";"106.839076";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341407858";"10.837928";"106.8379478";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341407859";"10.8375174";"106.8389539";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11341407860";"10.8382525";"106.8380927";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347588688";"10.8368348";"106.8429482";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595661";"10.836914";"106.8427063";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595665";"10.836705";"106.8422568";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595666";"10.836563";"106.8426592";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595667";"10.8367143";"106.8426361";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11347595668";"10.8366902";"106.8427054";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12121502304";"10.8375118";"106.8398625";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12121502305";"10.8374753";"106.8399453";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12121502306";"10.8371871";"106.8398137";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12121502307";"10.8372237";"106.8397308";"";"";"Vietnam";"Ho Chi Minh City";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6351432586";"10.4747509";"121.9188435";"charging_station";"Province of Antique";"Philippines";"Western Visayas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6351432587";"10.4748828";"121.9187296";"charging_station";"Province of Antique";"Philippines";"Western Visayas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12463388588";"10.7173128";"122.5472106";"charging_station";"Province of Iloilo";"Philippines";"Western Visayas";"N/A";"N/A";"";"";"";"";"MG Philippines";"";"";"";"";"";"";"";"";"";"";"";"EV Charging Station";"";"";""
"11898838069";"11.1734289";"-73.7988582";"charging_station";"";"Colombia";"Magdalena";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12801564842";"11.1300822";"-63.8476226";"charging_station";"Municipio Antolin del Campo";"Venezuela";"Nueva Esparta";"N/A";"N/A";"";"1";"";"customers";"Swing Energy";"";"";"";"";"1";"";"";"";"";"";"";"Swing Energy";"";"Mo-Su 10:00-23:00";"no"
"9204462345";"11.3300012";"76.902597";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"yes";"";"";"yes";"veev";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"9204495608";"11.022827";"76.9515651";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"yes";"2";"";"yes";"tata power";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"9508125095";"11.1380148";"76.9405241";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"";"1";"";"yes";"Ather Grid";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"9527221544";"11.3217865";"76.9162515";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"";"2";"";"yes";"veev";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"10596152553";"11.1824544";"77.2845422";"charging_station";"Tiruppur";"India";"Tamil Nadu";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"Avinashi - Tirupur - Palladam - Pollachi";"";"relux";"";"24/7";"yes"
"10917018646";"11.2870573";"76.9637875";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"";"";"";"yes";"Ather grid";"";"";"";"";"";"";"";"";"";"";"";"Ather";"";"24/7";"yes"
"11536826351";"11.2789059";"76.9478415";"charging_station";"Coimbatore";"India";"Tamil Nadu";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"jio-bp pulse ev charging station";"";"24/7";"yes"
"10573903209";"11.3021696";"77.600583";"charging_station";"Erode";"India";"Tamil Nadu";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"relux";"";"24/7";"yes"
"12090459397";"11.3718054";"77.647312";"charging_station";"Erode";"India";"Tamil Nadu";"N/A";"N/A";"";"120";"";"";"Zeon";"";"";"";"";"";"";"";"";"";"";"";"Zeon Charging";"";"";""
"11329202535";"10.9664144";"106.85481";"charging_station";"";"Vietnam";"Dong Nai";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"1135";"Đường Nguyễn Ái Quốc";"810000";"VinFast";"";"05:30-21:30";""
"6036048187";"11.3236914";"108.8135745";"charging_station";"";"Vietnam";"Binh Thuan";"N/A";"N/A";"";"";"";"";"Nhiệt điện vĩnh tân";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10916618777";"11.3596597";"108.8776653";"charging_station";"";"Vietnam";"Ninh Thuan";"N/A";"N/A";"";"";"";"";"PVOIL";"";"";"";"";"";"";"";"";"";"";"";"VinFast";"";"";""
"4526344489";"11.4243652";"122.9187167";"charging_station";"Province of Capiz";"Philippines";"Western Visayas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4178080489";"11.8585277";"-15.6071306";"charging_station";"";"Guinea-Bissau";"Bissau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4178157905";"11.8585173";"-15.6071526";"charging_station";"";"Guinea-Bissau";"Bissau";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4487251090";"11.860565";"-15.582192";"charging_station";"";"Guinea-Bissau";"Bissau";"N/A";"N/A";"";"";"";"";"ELTON";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4487251290";"11.861663";"-15.623502";"charging_station";"";"Guinea-Bissau";"Bissau";"N/A";"N/A";"";"";"";"";"GALP LÍBIA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3160194917";"11.4624824";"-12.610384";"charging_station";"Lelouma Prefecture";"Guinea";"Labe";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12719573101";"11.62295";"43.1450739";"charging_station";"";"Djibouti";"Djibouti";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8919501650";"11.6828829";"78.1260507";"charging_station";"Salem";"India";"Tamil Nadu";"N/A";"N/A";"";"25";"";"";"Tata Power EZ Charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9780694390";"11.5193364";"77.9350619";"charging_station";"Salem";"India";"Tamil Nadu";"N/A";"N/A";"";"50";"";"";"Zeon Network";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9780784996";"11.7783495";"78.1987759";"charging_station";"Salem";"India";"Tamil Nadu";"N/A";"N/A";"";"22";"";"";"Zeon Network";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9956403209";"11.7553892";"78.0509746";"charging_station";"Salem";"India";"Tamil Nadu";"N/A";"N/A";"";"";"";"";"Zeon Network";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9956542246";"11.4925016";"78.1536802";"charging_station";"Namakkal";"India";"Tamil Nadu";"N/A";"N/A";"";"50";"";"";"Zeon Network";"";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"no"
"12793391154";"11.7410487";"78.0502782";"charging_station";"Salem";"India";"Tamil Nadu";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"go ec";"";"";"yes"
"6798115385";"11.7702394";"104.4099452";"charging_station";"";"Cambodia";"Kampong Speu";"N/A";"N/A";"";"";"";"";"Solar Panel Station";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12588857469";"11.5525959";"104.9425563";"charging_station";"";"Cambodia";"Phnom Penh";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12670246354";"11.6488936";"107.2187814";"charging_station";"";"Vietnam";"Lam Dong";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
