"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12419963279";"41.2317483";"44.8384753";"charging_station";"";"Armenia";"Tavush";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"995920337";"41.689342";"44.8338755";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5382940285";"41.6886237";"44.8969392";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5681277452";"41.7362288";"44.7713564";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9909605333";"41.7884135";"44.8233361";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9968602350";"41.7363715";"44.8390082";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10644359493";"41.683284";"44.8406659";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10696731009";"41.7513511";"44.7872841";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"E-Space";"";"";"";"";"";"";"";"";"";"";"";"E-Space";"";"";""
"10738956909";"41.7966963";"44.8217319";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10814839090";"41.751433";"44.7872489";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"E-Space";"";"";"";"";"";"";"";"";"";"";"";"E-Space";"";"";""
"10816637105";"41.7072934";"44.771901";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10933838298";"41.701085";"44.8080167";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10947366609";"41.7102509";"44.7846276";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11019904616";"41.69271";"44.9273641";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11019904617";"41.6886097";"44.9243572";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11185535601";"41.7698663";"44.7824794";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"yes";"";"";"";"";"";"";"e-space";"";"";""
"11192467855";"41.7542499";"44.7804427";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11212266400";"41.7143767";"44.7935767";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11212331562";"41.7066515";"44.7872738";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"Tbilisi Transport Company";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11245580511";"41.6926575";"44.8019514";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11253253717";"41.7157591";"44.7726228";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11260341948";"41.7032642";"44.7899305";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"Infinite charge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11262635112";"41.6906655";"44.8116878";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"e-space";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11293429525";"41.703272";"44.7923706";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11293429526";"41.7035143";"44.7934891";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11304910021";"41.722138";"44.7679717";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11358652517";"41.7099267";"44.798251";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11361739236";"41.7037254";"44.7918018";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11362756370";"41.6693677";"44.8563302";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"სოკარი";"";"";"";"";"";"";"";"5024";"";"";"";"";"";"";""
"11375080743";"41.7269387";"44.7694015";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11375288568";"41.70596";"44.800231";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11511474382";"41.708926";"44.7749155";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11530634323";"41.7704685";"44.8012772";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11534003047";"41.6889631";"44.8774132";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11659601069";"41.7013382";"44.7864686";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11734602198";"41.7165355";"44.7847611";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11736249440";"41.7408704";"44.7948626";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"AutoEnterprise";"";"";"no"
"11804738252";"41.7214831";"44.7885871";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11816302969";"41.7096734";"44.7720057";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11816734957";"41.7033369";"44.8486971";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11913662787";"41.7129277";"44.7668708";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"2";"";"";"EcoCars";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12269228501";"41.7136372";"44.8031253";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12302201002";"41.7084083";"44.7700383";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12369746501";"41.7202724";"44.7789205";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12696269225";"41.7310206";"44.7741928";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12698789998";"41.7142663";"44.7969266";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12768307246";"41.6931321";"45.0002685";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12768307248";"41.6837534";"44.8807047";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12768307261";"41.6917129";"45.0023549";"charging_station";"";"Georgia";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12777245158";"41.7019342";"44.8813404";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12787647638";"41.689294";"44.8753455";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12802597881";"41.7268846";"44.7906093";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12802650907";"41.7341788";"44.7820827";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12856967899";"41.6545301";"44.8519119";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"2";"";"";"E-Space";"";"";"";"";"";"";"";"";"";"";"";"Autel";"";"";"yes"
"12856976382";"41.6564996";"44.8287824";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"1";"";"";"E-Space";"";"";"";"";"";"";"";"";"";"";"";"Autel";"";"";"yes"
"12919494731";"41.6876682";"44.8578337";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12921370503";"41.7008499";"44.766721";"charging_station";"";"Georgia";"T'bilisi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12578276201";"39.6821529";"45.4864777";"charging_station";"";"Armenia";"Vayots' Dzori Marz";"N/A";"N/A";"";"4";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Team Energy";"";"";""
"8820744233";"39.5771955";"45.9992913";"charging_station";"";"Armenia";"Syunik'i Marz";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
