id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
5516715724,-5.0046049,34.7569246,charging_station,N/A,N/A,N/A,N/A,hamiss charging station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5516747125,-5.0045343,34.7571444,charging_station,N/A,N/A,N/A,N/A,shahar charging station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8718811517,-4.8875844,38.2914193,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5495577130,-5.0282314,39.8152618,charging_station,N/A,N/A,N/A,N/A,Jaza Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5496066221,-4.9478126,39.8626166,charging_station,N/A,N/A,N/A,N/A,Jaza Energy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4555366889,-4.6007566,33.1626637,charging_station,N/A,N/A,N/A,N/A,nkinizwa water tank,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5410204721,-3.821955,33.0876994,charging_station,N/A,N/A,N/A,N/A,CITY CENTRE-DIDIA LOHUMBO.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,DIDIA.,N/A,N/A,N/A,N/A,N/A
5432838329,-3.8519338,33.0833188,charging_station,N/A,N/A,N/A,N/A,KING OIL STATION- LOHUMBO.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7046129285,-3.6702388,33.464498,charging_station,N/A,N/A,N/A,N/A,lake oil filling station.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10012724217,-2.9970086,35.9984042,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7072548386,-2.6382329,32.6561195,charging_station,N/A,N/A,N/A,N/A,S. mshandete shop,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9072937217,-2.5551934,33.0466505,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9893319308,-2.5274253,33.0280719,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8816058906,-1.9561663,30.0919582,charging_station,N/A,N/A,N/A,N/A,Volkswagen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8816058907,-1.9562391,30.092018,charging_station,N/A,N/A,N/A,N/A,Volkswagen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8816068253,-1.9563063,30.0920785,charging_station,N/A,N/A,N/A,N/A,Volkswagen,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8816112276,-1.9559235,30.1601375,charging_station,N/A,N/A,N/A,N/A,Volkswagen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11658397436,-1.9612678,30.119778,charging_station,N/A,N/A,N/A,N/A,Ampersand Rwanda,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ampersand Giporoso,N/A,N/A,N/A
1254199644,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11658288608,-1.9595044,30.1164982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11658288609,-1.9594964,30.1165798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11658288610,-1.9595891,30.1165926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11658288611,-1.9595971,30.116511,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10792575194,-1.8936977,30.469785,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9559151618,-1.84148,31.6559621,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9727979517,-1.8428185,31.6518453,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6695320685,-1.9970774,34.3704239,charging_station,N/A,N/A,N/A,N/A,duka la dawa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4432596191,-1.8381615,34.6787887,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5040607021,-1.8490425,34.6612297,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5298885522,-1.6455459,31.5893292,charging_station,N/A,N/A,N/A,N/A,scarion power bust,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5545349322,-1.4445267,31.4382788,charging_station,N/A,N/A,N/A,N/A,JR station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9735248918,-1.7474059,31.701237,charging_station,N/A,N/A,N/A,N/A,community,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,100,Katwerere hamlet,N/A,N/A,N/A,N/A,N/A
9890597635,-1.3294819,36.7159,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8816120323,-1.2196541,36.8885534,charging_station,N/A,N/A,N/A,N/A,NopeaRide,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
