"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11109169127";"4.9046693";"-52.2765218";"charging_station";"Guyane";"French Guiana";"Guyane";"N/A";"N/A";"";"";"";"";"Green Technologie";"";"";"";"";"yes";"";"";"FR*EZD*E65528, FR*EZD*E65529";"";"";"";"";"";"24/7";"no"
"11109169129";"4.9097088";"-52.3218898";"charging_station";"Guyane";"French Guiana";"Guyane";"N/A";"N/A";"";"1";"";"";"Green Technologie";"";"";"";"";"yes";"";"";"FR*EZD*E45628";"";"";"";"";"";"Mo-Fr 07:30-17:15, Sa 07:30-12:15";"no"
"11109170884";"4.8792899";"-52.3663951";"charging_station";"";"French Guiana";"";"N/A";"N/A";"";"";"";"";"Green Technologie";"";"";"";"";"yes";"";"";"FR*EZD*E45643";"";"";"";"";"";"24/7";"no"
"11109170888";"4.8468044";"-52.3352609";"charging_station";"Guyane";"French Guiana";"Guyane";"N/A";"N/A";"";"";"";"";"Green Technologie";"";"";"";"";"yes";"";"";"FR*EZD*E45632";"";"";"";"";"";"24/7";"no"
"11366131900";"4.9391199";"-52.3317171";"charging_station";"Guyane";"French Guiana";"Guyane";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12736936137";"4.9320497";"-52.307771";"charging_station";"Guyane";"French Guiana";"Guyane";"N/A";"N/A";"";"2";"";"yes";"EZDrive";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4515733292";"4.8805606";"-8.3832957";"charging_station";"";"Liberia";"Grand Kru";"N/A";"N/A";"";"";"";"";"徐工矿区";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1287510426";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"11940624022";"5.4909897";"-73.4025072";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624023";"5.4909844";"-73.4023999";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624024";"5.4909337";"-73.4023973";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624025";"5.490939";"-73.4025099";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624026";"5.490963";"-73.4025045";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4515671392";"5.0606644";"-8.0982826";"charging_station";"";"Liberia";"River Gee";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10860641223";"5.4093211";"-4.0100152";"charging_station";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12887281787";"5.3527436";"-4.002673";"charging_station";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12887281788";"5.3526695";"-4.0027014";"charging_station";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"286243318";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"394160772";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1331501027";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3971767725";"5.3523466";"-4.0021864";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3971767727";"5.3524158";"-4.0030413";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3971767728";"5.3525459";"-4.0021812";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3971767729";"5.3525989";"-4.0027701";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3971767731";"5.3533674";"-4.0024789";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3971767732";"5.3534272";"-4.0026573";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319714633";"5.3533808";"-4.0025164";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319714634";"5.3533118";"-4.0024989";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319714690";"5.3526265";"-4.0029613";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319714691";"5.3526132";"-4.0027647";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319720802";"5.3525953";"-4.0027298";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319720803";"5.3527936";"-4.0026538";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319720804";"5.3527743";"-4.0026047";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319720805";"5.3528447";"-4.0025768";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319720806";"5.3528135";"-4.0020971";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12319720807";"5.3525473";"-4.0021304";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2898917737";"5.3777074";"-3.996608";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2898917738";"5.3778444";"-3.9967257";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2898919414";"5.3779994";"-3.9958693";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2898919415";"5.3776314";"-3.9960514";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2898919416";"5.3776273";"-3.9962808";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2898919417";"5.3779985";"-3.9968878";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3318394514";"5.3776633";"-3.9964592";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3318394519";"5.3777296";"-3.9960228";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3318394576";"5.3785049";"-3.9963736";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3318394873";"5.3778702";"-3.9959625";"";"";"Côte d'Ivoire";"Lagunes";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9962307528";"5.5763827";"-74.6229167";"charging_station";"";"Colombia";"Cundinamarca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12685878501";"5.7684549";"-56.6875204";"charging_station";"";"Suriname";"Nickerie";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5188775821";"6.2133021";"-75.5595502";"charging_station";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"Isagen";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10697442797";"6.2605317";"-75.5781242";"charging_station";"";"Colombia";"Antioquia";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"770877089";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1939034608";"6.2740675";"-75.5926665";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7195501091";"6.274032";"-75.5925786";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7195501092";"6.2740841";"-75.59259";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7195501093";"6.2740153";"-75.592655";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5528272021";"6.5062315";"-58.2599674";"charging_station";"";"Guyana";"Essequibo Islands-West Demerara";"N/A";"N/A";"";"";"";"";"GDF";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8809213917";"6.3360948";"1.2211184";"charging_station";"";"Togo";"Maritime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10156183778";"6.2289469";"1.1125121";"charging_station";"";"Togo";"Maritime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11059367353";"6.1872639";"1.2073201";"charging_station";"";"Togo";"Maritime";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10022567095";"6.4575569";"2.3245745";"charging_station";"";"Benin";"Atlantique";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10171753552";"6.3864495";"2.3838346";"charging_station";"";"Benin";"Littoral";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10176038577";"6.3895374";"2.3867326";"charging_station";"";"Benin";"Littoral";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10176126336";"6.3893368";"2.3815669";"charging_station";"";"Benin";"Littoral";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5105121223";"6.4624728";"3.4283947";"charging_station";"";"Nigeria";"Lagos";"N/A";"N/A";"";"";"";"";"中兴house";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6988249200";"6.4952434";"3.3937347";"charging_station";"";"Nigeria";"Lagos";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4919717422";"6.8618319";"-73.7676234";"charging_station";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"Terpel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12423049408";"6.7266462";"2.1174484";"charging_station";"";"Benin";"Atlantique";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
