"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"10026076729";"-35.7096667";"150.173894";"charging_station";"Eurobodalla";"Australia";"New South Wales";"N/A";"N/A";"";"2";"";"";"NRMA";"Q6955173";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12854473381";"-35.7186596";"150.1900931";"charging_station";"Eurobodalla";"Australia";"New South Wales";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"6815036332";"-35.725481";"174.318081";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6815036333";"-35.7254628";"174.3180611";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8294825426";"-35.7252804";"174.3186218";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"10985310463";"-35.6840133";"174.3217281";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11954997544";"-35.7311433";"174.3307396";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"ChargeNet NZ";"Q105872959";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11954997545";"-35.7311372";"174.3307662";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"ChargeNet NZ";"Q105872959";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12374471005";"-36.1054812";"174.5825012";"charging_station";"Auckland";"New Zealand";"Auckland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12572488303";"-35.7248223";"174.3265004";"charging_station";"Whangarei";"New Zealand";"Northland";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6800904486";"-35.6154004";"-71.7025913";"charging_station";"Provincia de Linares";"Chile";"Maule";"N/A";"N/A";"";"2";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6802715463";"-35.3202128";"-71.5388317";"charging_station";"Provincia de Talca";"Chile";"Maule";"N/A";"N/A";"";"2";"";"";"Copec";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6802743434";"-35.53223";"-71.6879541";"charging_station";"Provincia de Linares";"Chile";"Maule";"N/A";"N/A";"";"2";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12666111417";"-35.426943";"-71.6425569";"charging_station";"Provincia de Talca";"Chile";"Maule";"N/A";"N/A";"";"1";"";"";"Copec";"Q1130956";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12666111419";"-35.4275933";"-71.6446407";"charging_station";"Provincia de Talca";"Chile";"Maule";"N/A";"N/A";"";"";"";"";"BMW";"Q26678";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10852749275";"-35.529086";"-58.0116085";"charging_station";"Partido de Chascomus";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11395357447";"-35.5109262";"-58.0242809";"charging_station";"Partido de Chascomus";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"Chargebox";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5249804024";"-35.4470219";"138.3188648";"charging_station";"Yankalilla";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9377999297";"-35.3913107";"138.4630733";"charging_station";"Onkaparinga";"Australia";"South Australia";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"9378018013";"-35.4570334";"138.3507389";"charging_station";"Yankalilla";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11941288201";"-35.1419026";"138.4967906";"charging_station";"Onkaparinga";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"Chargefox";"Q105775824";"";"";"";"";"";"";"";"";"";"";"Engie";"";"";""
"6434871034";"-35.5030219";"138.7844823";"charging_station";"Alexandrina";"Australia";"South Australia";"N/A";"N/A";"";"1";"";"";"Tesla";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"8822845273";"-35.2941487";"139.0244883";"charging_station";"Alexandrina";"Australia";"South Australia";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"2";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"9377982881";"-35.5536727";"138.6219659";"charging_station";"Victor Harbor";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"7961393123";"-35.2401819";"139.4404743";"charging_station";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12105324344";"-35.258032";"139.4551773";"charging_station";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"Chargefox";"Q105775824";"";"";"";"";"";"";"";"";"";"";"RAA";"";"";""
"1176146545";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"6";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"10928122945";"-35.3040185";"139.5011723";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122976";"-35.3040544";"139.5012011";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122977";"-35.3039393";"139.5013176";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122978";"-35.3039736";"139.5013471";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122979";"-35.3040401";"139.5012277";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122980";"-35.3040043";"139.501199";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122981";"-35.3040264";"139.5012529";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122982";"-35.3039909";"139.5012244";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122983";"-35.3039787";"139.5012467";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122984";"-35.3040137";"139.5012757";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122985";"-35.3039659";"139.5012707";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122986";"-35.304001";"139.501299";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122987";"-35.3039531";"139.5012935";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10928122988";"-35.3039874";"139.5013229";"";"Murray Bridge";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11365424997";"-35.2610559";"140.9087627";"charging_station";"Loxton Waikerie";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"Chargefox";"Q105775824";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11415799827";"-35.2632634";"141.1829709";"charging_station";"Loxton Waikerie";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11577888417";"-35.2635176";"141.1831081";"charging_station";"Loxton Waikerie";"Australia";"South Australia";"N/A";"N/A";"";"";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9072216068";"-35.5040579";"142.8516829";"charging_station";"Mildura Shire";"Australia";"Victoria";"N/A";"N/A";"";"2";"";"";"Central Victorian Greenhouse Alliance";"Q106320329";"";"";"";"";"";"";"";"";"";"";"Charging the Regions";"";"";""
"9092865942";"-35.3409423";"143.5617026";"charging_station";"Swan Hill";"Australia";"Victoria";"N/A";"N/A";"";"2";"";"";"Central Victorian Greenhouse Alliance";"Q106320329";"";"";"";"";"";"";"";"";"";"";"Charging the Regions";"";"";""
"8317195266";"-35.3549489";"145.7250878";"charging_station";"Berrigan";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"NRMA";"Q6955173";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12885318906";"-35.3612063";"145.71943";"charging_station";"Berrigan";"Australia";"New South Wales";"N/A";"N/A";"";"6";"";"";"BP Pulse";"Q39057719";"";"";"";"";"";"";"";"";"";"";"BP Pulse";"";"";""
"12885058063";"-35.2198921";"146.712906";"charging_station";"Greater Hume Shire";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"Exploren";"Q130278349";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"12885058064";"-35.220556";"146.7157786";"charging_station";"Greater Hume Shire";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"Exploren";"Q130278349";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10747930958";"-35.1582148";"147.4595905";"charging_station";"Wagga Wagga";"Australia";"New South Wales";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"11155180657";"-35.1309893";"147.3397911";"charging_station";"Wagga Wagga";"Australia";"New South Wales";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12339085550";"-35.2656329";"147.1106112";"charging_station";"Wagga Wagga";"Australia";"New South Wales";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"7478006036";"-35.2771687";"147.7361254";"charging_station";"Wagga Wagga";"Australia";"New South Wales";"N/A";"N/A";"";"2";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12885315538";"-35.5811554";"148.2992239";"charging_station";"Tumut Shire";"Australia";"New South Wales";"N/A";"N/A";"";"2";"";"";"Chargefox";"Q105775824";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"8660527323";"-35.3457734";"149.0857708";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10815538922";"-35.4161685";"149.0642995";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"6";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";"yes"
"12081896276";"-35.2534898";"149.0707193";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"4";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5985113586";"-35.2942945";"149.1902341";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"6";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";"yes"
"7853763889";"-35.2998964";"149.190361";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"7853779128";"-35.279627";"149.1283604";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"1";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7853799488";"-35.2801903";"149.1354521";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"no"
"7858748739";"-35.3224367";"149.165535";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"1";"";"";"Chargefox";"Q105775824";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Su 06:00-20:00";"no"
"8660496889";"-35.2745267";"149.1333578";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"8849746220";"-35.1841062";"149.1354639";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10738276283";"-35.319776";"149.1389146";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11060799096";"-35.2577259";"149.4397081";"charging_station";"Palerang";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"Exploren";"Q130278349";"";"";"";"";"";"";"";"";"";"";"Exploren";"";"";"yes"
"11927351347";"-35.2818558";"149.1222442";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"8";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12555903853";"-35.2514976";"149.1379696";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12644710826";"-35.2577457";"149.4397985";"charging_station";"Palerang";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"Exploren";"Q130278349";"";"";"";"";"";"";"";"";"";"";"Exploren";"";"";"yes"
"12861805832";"-35.3168159";"149.1495592";"charging_station";"";"Australia";"Australian Capital Territory";"N/A";"N/A";"";"4";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"10";"Parbery Street";"2604";"Evie";"";"";"yes"
"12644131940";"-35.4426145";"149.7917635";"charging_station";"Palerang";"Australia";"New South Wales";"N/A";"N/A";"";"Fast Charger";"";"";"NRMA";"Q6955173";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12644131941";"-35.4425963";"149.7916899";"charging_station";"Palerang";"Australia";"New South Wales";"N/A";"N/A";"";"Fast Charger";"";"";"NRMA";"Q6955173";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12599800358";"-35.3576676";"150.4733075";"charging_station";"Shoalhaven Shire";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12599818149";"-35.3679732";"150.4707849";"charging_station";"Shoalhaven Shire";"Australia";"New South Wales";"N/A";"N/A";"";"";"";"";"Exploren";"Q130278349";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"5005065633";"-35.3798102";"174.0655579";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"yes";"ChargeNet NZ";"Q105872959";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9767165706";"-35.2266935";"173.9510572";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9767165707";"-35.226713";"173.9510448";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9767165708";"-35.2267318";"173.951028";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10175205376";"-35.2103398";"173.9195877";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"1";"";"";"ChargeNet NZ";"Q105872959";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10175205395";"-35.2103468";"173.9182746";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"1";"";"";"ChargeNet NZ";"Q105872959";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"6003584185";"-35.2818206";"174.0928355";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"2";"";"";"Tesla, Inc.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12588641303";"-35.2829154";"174.0903884";"charging_station";"Far North District";"New Zealand";"Northland";"N/A";"N/A";"";"2";"";"";"Crimson Cruiser";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6802736326";"-34.7359962";"-71.0400268";"charging_station";"Provincia de Colchagua";"Chile";"O'Higgins";"N/A";"N/A";"";"2";"";"";"Copec";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12884411731";"-34.770475";"-71.0431158";"charging_station";"Provincia de Colchagua";"Chile";"O'Higgins";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"";""
"4742788021";"-34.8060571";"-64.3708086";"charging_station";"";"Argentina";"Cordoba";"N/A";"N/A";"";"";"";"";"ypf";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4571251290";"-34.6364052";"-58.6805459";"charging_station";"";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"La Colonial";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9995929735";"-34.812203";"-58.5405224";"charging_station";"Partido de Ezeiza";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9995929736";"-34.8122273";"-58.5405192";"charging_station";"Partido de Ezeiza";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12387173876";"-34.6810812";"-58.4506068";"charging_station";"";"Argentina";"Buenos Aires F.D.";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9221498905";"-34.6853121";"-58.3042712";"charging_station";"Partido de Quilmes";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"YPF OPESSA AUBASA SUR";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9221537974";"-34.6853277";"-58.3041998";"charging_station";"Partido de Quilmes";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"YPF";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9221537975";"-34.6845804";"-58.3046039";"charging_station";"Partido de Quilmes";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"YPF";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9221537976";"-34.6845916";"-58.3045395";"charging_station";"Partido de Quilmes";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"YPF";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"9221579754";"-34.9170875";"-57.9510896";"charging_station";"Partido de La Plata";"Argentina";"Buenos Aires";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5993435965";"-34.8448807";"-56.0200731";"charging_station";"";"Uruguay";"Canelones";"N/A";"N/A";"";"1";"";"";"UTE";"";"";"";"";"";"";"";"";"";"Ruta 101 km 19";"";"";"";"";""
"5993456591";"-34.8961764";"-56.1404073";"charging_station";"";"Uruguay";"Montevideo";"N/A";"N/A";"";"2";"";"";"UTE";"";"";"";"";"";"";"";"";"3463";"José Leguizamón";"";"";"";"";""
