"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11757683232";"2.8851044";"101.6172601";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11757683233";"2.8849195";"101.6173062";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"11757695500";"2.8860489";"101.6163671";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11934911245";"2.9152446";"101.6581696";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"12093421882";"2.7641531";"101.8306805";"charging_station";"";"Malaysia";"Negeri Sembilan";"N/A";"N/A";"";"";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12093421883";"2.7636997";"101.831229";"charging_station";"";"Malaysia";"Negeri Sembilan";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";""
"12252901049";"2.8852818";"101.6164816";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari Charging Station";"";"";"yes"
"12300608434";"2.765871";"101.6853896";"charging_station";"";"Malaysia";"";"N/A";"N/A";"";"";"";"";"Gentari";"Q123457836";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"11382919205";"2.4667032";"102.1198072";"charging_station";"";"Malaysia";"Negeri Sembilan";"N/A";"N/A";"";"2";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"12093461484";"2.7568347";"101.8461598";"charging_station";"";"Malaysia";"Negeri Sembilan";"N/A";"N/A";"";"";"";"";"chargEV";"";"";"";"";"";"";"";"";"";"";"";"chargEV";"";"";"yes"
"12093461485";"2.7571409";"101.8455834";"charging_station";"";"Malaysia";"Negeri Sembilan";"N/A";"N/A";"";"";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"Shell";"";"";"yes"
"12093477717";"2.7572489";"101.8442515";"charging_station";"";"Malaysia";"Negeri Sembilan";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"5607919121";"3.3947443";"-76.3529871";"charging_station";"";"Colombia";"Valle del Cauca";"N/A";"N/A";"";"";"";"";"crucero de candelaria";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5735256504";"3.3734571";"-76.5405095";"charging_station";"";"Colombia";"Valle del Cauca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4858345621";"3.3655523";"-59.8401516";"charging_station";"";"Guyana";"Upper Takutu-Upper Essequibo";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4631705470";"3.1277894";"101.6788434";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"4";"";"";"COSMOS Bangsar";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5426265125";"3.1525979";"101.6983896";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"COSMOS Munshi Abdullah";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8323408889";"3.0650098";"101.5970579";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"ABB Malaysia Sunway";"";"";"";"";"1";"";"";"";"";"";"";"ABB Terra 53 CJG";"";"";"no"
"8323408892";"3.0819419";"101.5841829";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"22 kW";"";"";"chargEV";"";"";"";"";"3";"";"";"";"";"Persiaran Kemajuan";"";"chargEV";"chargEV subscription";"";"yes"
"8326566629";"3.0814414";"101.5824283";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"chargEV";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"8326566630";"3.0844995";"101.5835375";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"22 kW";"";"";"chargEV";"";"";"";"";"1";"";"";"";"";"Federal Highway";"";"chargEV";"chargEV subscription";"";"yes"
"8326566631";"3.080612";"101.5723465";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"22 kW";"";"";"chargEV";"";"";"";"";"1";"";"";"";"";"Federal Highway";"";"chargEV";"chargEV subscription";"";"yes"
"8366097714";"3.1337766";"101.6096955";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"22, 40 kW";"";"yes";"Vision Motorsports";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8559980141";"3.0353047";"101.5570565";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"22-60 kW";"";"";"Pekema Malaysia";"";"";"";"";"1";"";"";"";"";"";"";"Exicom Harmony";"";"";"no"
"9119751721";"3.1606063";"101.7415416";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"22, 40 kW";"";"";"Utama Motors";"";"";"";"";"1";"";"";"";"";"";"";"Exicom Harmony";"FOC initially";"";"no"
"9173640665";"3.1616628";"101.623275";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"60 kW";"";"";"Hamza Motors";"";"";"";"";"";"";"";"";"";"";"";"Exicom Harmony";"FOC initially";"";"no"
"9296913495";"3.1212153";"101.6551042";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9963470059";"3.0444818";"101.7064622";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"50kW";"";"";"Kuro EV Malaysia";"";"";"";"";"";"";"";"";"";"";"";"";"MYR1.20/min";"";"yes"
"10919668792";"3.0656547";"101.6630485";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"18";"";"";"Gentari / EV Connection";"";"";"";"";"";"";"";"";"";"";"";"ABB Terra";"MYR0.50/min";"";"yes"
"10919805096";"3.1429376";"101.7106726";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"225kW";"";"";"ChargEV Yinson Green Tech";"";"";"";"";"";"";"";"";"";"";"";"Kempower";"MYR1.20/kWh";"";"yes"
"10919836503";"3.0491375";"101.7057034";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"22kW";"";"";"Shell Recharge / ParkEasy";"";"";"";"";"";"";"";"";"";"";"";"BMW i";"MYR1 for first 2 hour, subsequent hour MYR2.80";"";"yes"
"11027104974";"3.1301251";"101.6420686";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargEV";"";"";""
"11382845488";"3.0735536";"101.6072087";"charging_station";"Petaling";"Malaysia";"Selangor";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11396044526";"3.1715556";"101.6649854";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11585795011";"3.1281617";"101.7241665";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";"no"
"11585801904";"3.1664141";"101.6917172";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Tesla, Inc.";"";"";"yes"
"11596719321";"3.0332795";"101.7652185";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"chargEV";"";"";"";"";"";"";"";"";"";"";"";"chargEV";"";"";"yes"
"11596766851";"3.0271608";"101.7541855";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"JomCharge";"";"";"";"";"";"";"";"";"";"";"";"JomCharge";"";"";"yes"
"11602330395";"3.0493739";"101.6721036";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11662266719";"3.0058004";"101.7250896";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"11763114271";"2.9701078";"101.7161964";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"11763124114";"2.9705213";"101.7135594";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"Shell Recharge";"";"";"yes"
"11875216016";"2.9696481";"101.7134794";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"DC Handal";"";"";"";"";"";"";"";"";"";"";"";"DC Handal";"";"";"yes"
"11875321339";"2.9698847";"101.71547";"charging_station";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11934605603";"3.1672296";"101.6919158";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"EVGuru";"";"";"";"";"";"";"";"";"";"";"";"EVGuru";"";"";"yes"
"11934607478";"3.1663889";"101.6917486";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"11934857366";"3.0260201";"101.7509655";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"EVGuru";"";"";"";"";"";"";"";"";"";"";"";"EVGuru";"";"";"yes"
"11951127590";"3.1277517";"101.7246183";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"Shell Recharge Solutions";"Q105883058";"";"";"";"";"";"";"";"";"";"";"Shell Recharge";"";"";"yes"
"11951127591";"3.1281133";"101.7220326";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"12075111082";"3.0274973";"101.7528222";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"Gentari";"";"";"";"";"";"";"";"";"";"";"";"Gentari";"";"";"yes"
"12150039409";"3.1577198";"101.6498666";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"8";"";"";"Oyika";"";"";"";"";"";"";"";"";"";"";"";"rydeEV";"";"";"yes"
"12181443002";"3.2261916";"101.650399";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"6";"";"";"gentari";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12202866911";"3.0356408";"101.7090853";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"Carput Zap";"";"";"";"";"";"";"";"";"";"";"";"Carput Zap";"";"";"yes"
"12270317495";"3.0248884";"101.7511751";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"";"";"";"ChargeSini";"";"";"";"";"";"";"";"";"";"";"";"ChargeSini";"";"";""
"12279220588";"3.1398375";"101.6960665";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12348097689";"3.1411667";"101.6427499";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"chargEV";"";"";"yes"
"12533954008";"3.1347819";"101.6873764";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12704408649";"3.1445925";"101.72218";"charging_station";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargeSINI";"";"";"yes"
"12725133452";"3.0444087";"101.5602394";"charging_station";"";"Malaysia";"Selangor";"N/A";"N/A";"";"2";"";"";"Virta";"";"";"";"";"";"";"";"";"";"";"";"Virta Global";"";"";"yes"
"1189698698";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"DC Handal";"";"";"";"";"";"";"";"";"";"";"";"";"1.50 MYR/kWh";"";"yes"
"1198467958";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Charge Sini";"";"";"";"";"";"";"";"";"";"";"";"ChargeSini Station";"";"";"yes"
"1226598073";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"EvAIMS";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"1308062027";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12113783677";"2.9697198";"101.6546004";"";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12113783678";"2.9696116";"101.6546004";"";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12113783679";"2.9696116";"101.6546602";"";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12113783680";"2.9697198";"101.6546583";"";"";"Malaysia";"Putrajaya";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11046872786";"3.1942759";"101.672878";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11046872787";"3.1942779";"101.6729329";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11046872788";"3.194114";"101.6729427";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11046872789";"3.1941116";"101.6728884";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11374282952";"3.1936532";"101.6729658";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11374282953";"3.1936535";"101.6730159";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11374282954";"3.1935521";"101.6730158";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11374282955";"3.1935527";"101.6729672";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11117526225";"3.2089405";"101.6689422";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11117566302";"3.2089009";"101.6689395";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11117566303";"3.2088948";"101.6690299";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11117566304";"3.2089345";"101.6690325";"";"";"Malaysia";"Kuala Lumpur";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
