id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
7593159464,37.7268067,-8.7817615,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,2,16,230,ODM-80003,N/A,Largo de Santa Maria,N/A,N/A,N/A,24/7,yes
7593177680,37.7234737,-8.7852212,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,16,230,ODM-90004,N/A,Avenida Marginal,N/A,Galp electric,N/A,24/7,yes
8162483944,37.4951679,-8.6543919,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc28536,N/A,N/A,N/A,N/A,N/A,N/A,no
8162484137,37.600557,-8.6214072,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc80210,N/A,N/A,N/A,N/A,N/A,N/A,no
8162519168,37.7214386,-8.6751038,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc50395,N/A,N/A,N/A,N/A,N/A,N/A,no
8162525918,37.9052312,-8.6428365,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc40386,N/A,N/A,N/A,N/A,N/A,N/A,no
8207100965,37.9664357,-8.8575363,charging_station,N/A,2,N/A,yes,Charging Together,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00018,N/A,N/A,N/A,Iberdrola bp pulse,N/A,24/7,yes
8270470890,37.7782326,-8.7899101,charging_station,N/A,2,N/A,yes,Orbitur,N/A,N/A,N/A,N/A,2,32,400,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8387684711,37.965155,-8.8589191,charging_station,N/A,1,N/A,yes,Mobiletric,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00003,N/A,N/A,N/A,N/A,N/A,24/7,yes
8398426961,37.9309,-8.8072211,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00001,N/A,N/A,N/A,N/A,N/A,N/A,yes
8592789715,37.959518,-8.8586403,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00006,N/A,Avenida General Humberto Delgado,N/A,Galp electric,N/A,24/7,yes
8647618654,37.5985,-8.645917,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,ODM-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8781140429,37.9591743,-8.8552961,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00016,N/A,N/A,N/A,N/A,N/A,24/7,yes
9458654673,37.5987643,-8.6455818,charging_station,N/A,2,N/A,yes,Repsol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ODM-00005,N/A,N/A,N/A,N/A,N/A,24/7,yes
9847762711,37.96578,-8.8572599,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,1,32,400,SNS-00008,N/A,N/A,N/A,N/A,N/A,24/7,yes
9848264280,37.5915459,-8.6671615,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ODM-00014,N/A,N/A,N/A,N/A,N/A,24/7,yes
9856705297,37.599544,-8.631195,charging_station,N/A,2,N/A,yes,Mobiletric,N/A,N/A,N/A,N/A,2,32,400,ODM-00008,N/A,N/A,N/A,N/A,N/A,24/7,yes
9920117017,37.964627,-8.8572331,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00009,N/A,N/A,N/A,N/A,N/A,24/7,yes
9986743358,37.6537483,-8.7915333,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,ODM-00015,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
10981449251,37.5425991,-8.7360243,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,230,ODM-00012,N/A,N/A,N/A,N/A,N/A,24/7,yes
10981659763,37.8554131,-8.7929078,charging_station,N/A,1,N/A,yes,Porto Covo Praia Hotel,N/A,N/A,N/A,N/A,1,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10981664000,37.5634884,-8.778105,charging_station,N/A,1,N/A,yes,Herdade do Touril,N/A,N/A,N/A,N/A,1,16,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10990283014,37.9656743,-8.8576726,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00014,N/A,N/A,N/A,N/A,N/A,24/7,yes
11289495900,37.8042885,-8.7166615,charging_station,N/A,2,N/A,yes,Iberdrola,N/A,N/A,N/A,N/A,N/A,N/A,N/A,STC-00010,N/A,N/A,N/A,N/A,N/A,24/7,yes
11338225676,37.4842874,-8.6686025,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc56832,N/A,N/A,N/A,N/A,N/A,N/A,no
11429979670,37.5252404,-8.7757533,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,ODM-00013,N/A,N/A,N/A,N/A,N/A,24/7,yes
11483104391,37.9663176,-8.8576214,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00015,N/A,N/A,N/A,N/A,N/A,24/7,yes
1389563006,,,charging_station,N/A,3,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SNS-00011,N/A,N/A,N/A,N/A,N/A,24/7,yes
12862672940,37.8520298,-8.7900855,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12862672941,37.8520897,-8.7901266,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12862672943,37.8520057,-8.7901418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12862672949,37.8520657,-8.7901829,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5137692863,37.9228613,-8.2415166,charging_station,N/A,2,N/A,yes,Galp Geste,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AJT-00001,N/A,Area de Serviço de Aljustrel sentido S/N,N/A,Galp electric,N/A,24/7,yes
7736361143,37.6943269,-8.0900346,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CVR-00002,N/A,Rua Nova da Feira,N/A,Galp electric,N/A,24/7,yes
8085655559,37.7020053,-8.0849049,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,CVR-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8207101044,37.6509926,-8.228619,charging_station,N/A,1,N/A,yes,EVCE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ORQ-00002,N/A,N/A,N/A,MobiSmart,N/A,24/7,yes
8270455523,37.7062082,-8.085039,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,CVR-00003,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
8435997505,37.878103,-8.1635943,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,AJT-90004,N/A,N/A,N/A,N/A,N/A,24/7,yes
10733811064,37.6530125,-8.2339102,charging_station,N/A,2,N/A,yes,EVCE,N/A,N/A,N/A,N/A,2,32,400,ORQ-00004,N/A,N/A,N/A,MobiSmart,N/A,24/7,yes
10831642484,37.6534223,-8.2340839,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ORQ-00005,N/A,N/A,N/A,N/A,N/A,24/7,yes
10831642485,37.8843354,-8.1523775,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AJT-00011,N/A,N/A,N/A,N/A,N/A,24/7,yes
11008001612,37.6938954,-8.0890136,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CVR-00006,N/A,N/A,N/A,N/A,N/A,24/7,yes
12176582185,37.6463528,-8.1289533,charging_station,N/A,1,N/A,yes,Monte da Ameixa,N/A,N/A,N/A,N/A,1,32,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12188552517,37.6531018,-8.2334764,charging_station,N/A,2,N/A,yes,Charging Together,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ORQ-00006,N/A,N/A,N/A,Iberdrola bp pulse,N/A,24/7,yes
12682180639,37.6939236,-8.0889981,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,CVR-00007,N/A,N/A,N/A,N/A,N/A,24/7,yes
1346921056,,,charging_station,N/A,6,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ADV-00017,N/A,N/A,N/A,Ionity,N/A,24/7,N/A
1346921064,,,charging_station,N/A,6,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ADV-00018,N/A,N/A,N/A,Ionity,N/A,24/7,N/A
1353234600,,,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AJT-00021;AJT-00022,N/A,N/A,N/A,Galp electric,N/A,24/7,N/A
1353234601,,,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AJT-00019;AJT-00020,N/A,N/A,N/A,Galp electric,N/A,24/7,N/A
12459275354,37.5358812,-8.1847611,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275355,37.5359005,-8.1846961,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275356,37.5358909,-8.1847286,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275365,37.5358393,-8.1846672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275366,37.5357814,-8.1848621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275368,37.5358619,-8.1848261,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275369,37.5358523,-8.1848586,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275371,37.5358426,-8.184891,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275372,37.5357911,-8.1848667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275374,37.5358716,-8.1847936,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275376,37.5358491,-8.1846718,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275387,37.5363748,-8.1830252,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275388,37.5364257,-8.1828272,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275390,37.5363465,-8.1828677,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275391,37.536355,-8.1828347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275393,37.5363635,-8.1828017,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275394,37.5364158,-8.1828231,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275395,37.5363296,-8.1829337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275397,37.5363381,-8.1829007,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275399,37.5363126,-8.1829997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459275400,37.5363649,-8.1830211,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12459293001,37.5363211,-8.1829667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380554,37.9236909,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380555,37.9237264,-8.2420714,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380556,37.9236267,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380557,37.9236596,-8.2420711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380558,37.9236226,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380559,37.9236561,-8.2420711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380560,37.9236942,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380561,37.9237294,-8.2420714,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380562,37.9236948,-8.2420712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380563,37.9236596,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380564,37.9235404,-8.2432343,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380565,37.9235095,-8.2432956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380566,37.9235367,-8.2432343,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380567,37.9235054,-8.2432956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380568,37.9235807,-8.243296,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380569,37.9236108,-8.2432347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380570,37.9236067,-8.2432347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380571,37.9235758,-8.243296,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380572,37.923573,-8.2432345,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380573,37.9235407,-8.2432958,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380574,37.9235898,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380575,37.923622,-8.2420709,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380576,37.9237675,-8.2420716,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380577,37.9237294,-8.2421333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380578,37.9234986,-8.2432341,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380579,37.9234661,-8.2432954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380580,37.9236153,-8.2432962,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12521380581,37.9236473,-8.2432349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8085664707,37.9387326,-7.604304,charging_station,N/A,2,N/A,yes,EDP,Q1341222,N/A,N/A,N/A,2,32,400,SRP-00002,N/A,N/A,N/A,N/A,N/A,24/7,yes
8162519167,37.8790962,-7.9410633,charging_station,N/A,2,N/A,yes,Tesla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,dc514630,N/A,N/A,N/A,N/A,N/A,N/A,no
8232515436,37.9421838,-7.6061386,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,SRP-00005,N/A,N/A,N/A,N/A,N/A,24/7,yes
8238712864,37.8376044,-7.9668286,charging_station,N/A,1,N/A,yes,Herdade da Malhadinha Nova,N/A,N/A,N/A,N/A,2,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8265061176,37.8889961,-8.0210756,charging_station,N/A,1,N/A,yes,EDP,N/A,N/A,N/A,N/A,1,32,230,BJA-00008,N/A,N/A,N/A,N/A,N/A,24/7,yes
8265062176,37.7008466,-8.0627659,charging_station,N/A,1,N/A,yes,ENAT,N/A,N/A,N/A,N/A,1,32,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8270219483,37.64152,-7.6588078,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,MTL-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8270263996,37.5129029,-8.0600777,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,ADV-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8387684260,37.940637,-7.6038775,charging_station,N/A,2,N/A,yes,Powerdot,N/A,N/A,N/A,N/A,2,32,400,SRP-90001,N/A,N/A,N/A,N/A,N/A,24/7,yes
8688493181,37.8375592,-7.9667568,charging_station,N/A,2,N/A,yes,Porsche,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10691892685,37.820809,-7.977802,charging_station,N/A,4,N/A,yes,Luzigás,N/A,N/A,N/A,N/A,4,32,400,BJA-00015;BJA-00016,N/A,N/A,N/A,N/A,N/A,24/7,yes
10722216485,37.5118587,-8.0652652,charging_station,N/A,2,N/A,yes,Atlante,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ADV-00016,N/A,N/A,N/A,N/A,N/A,24/7,yes
10981659764,37.7667657,-7.940112,charging_station,N/A,2,N/A,yes,Monte Vale,N/A,N/A,N/A,N/A,2,32,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11033268449,37.894868,-8.0493929,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,230,BJA-00023,N/A,N/A,N/A,N/A,N/A,24/7,yes
12090328635,37.92456,-7.793642,charging_station,N/A,2,N/A,yes,True Kare,N/A,N/A,N/A,N/A,2,32,400,BJA-00049,N/A,N/A,N/A,wowplug,N/A,24/7,yes
12475474351,37.8948708,-8.0493378,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,230,BJA-00024,N/A,N/A,N/A,N/A,N/A,24/7,yes
12475474354,37.8846298,-8.0379575,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,BJA-00020,N/A,N/A,N/A,N/A,N/A,24/7,yes
12475474355,37.884557,-8.0380239,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,BJA-00022,N/A,N/A,N/A,N/A,N/A,24/7,yes
12475474356,37.8845938,-8.03799,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,32,400,BJA-00021,N/A,N/A,N/A,N/A,N/A,24/7,yes
12475474361,37.8889963,-8.0210525,charging_station,N/A,1,N/A,yes,EDP,N/A,N/A,N/A,N/A,1,32,230,BJA-00007,N/A,N/A,N/A,N/A,N/A,24/7,yes
12475474362,37.8889958,-8.0211083,charging_station,N/A,2,N/A,yes,EDP,N/A,N/A,N/A,N/A,2,16,400,BJA-00025,N/A,N/A,N/A,N/A,N/A,24/7,yes
12697379963,37.643615,-7.655624,charging_station,N/A,2,N/A,yes,KLC Serviços,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MTL-00002,N/A,N/A,N/A,N/A,N/A,24/7,yes
9986743355,37.476927,-7.4709697,charging_station,N/A,2,N/A,yes,Galp Power,N/A,N/A,N/A,N/A,2,32,400,ACT-00004,N/A,N/A,N/A,Galp electric,N/A,24/7,yes
6727503117,37.8888481,-6.5703571,charging_station,N/A,2,N/A,N/A,Blau Drive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6727503118,37.8888266,-6.5703834,charging_station,N/A,2,N/A,N/A,Blaudrive,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7052561025,37.7658087,-6.5768955,charging_station,N/A,2,N/A,yes,Wenea,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11898347212,37.9041429,-6.2210551,charging_station,N/A,N/A,N/A,N/A,Iberdrola,Q1437502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11898347213,37.9041952,-6.2211544,charging_station,N/A,N/A,N/A,N/A,Iberdrola,Q1437502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11920194006,37.4807683,-5.6501574,charging_station,N/A,N/A,N/A,N/A,Shell,Q110716465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11920194009,37.5230118,-5.1573168,charging_station,N/A,N/A,N/A,N/A,Endesa,Q1275336,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4551619497,37.900647,-4.7094659,charging_station,N/A,N/A,N/A,N/A,Tradiscor,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10288178673,37.8898123,-4.7496663,charging_station,N/A,8,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,N/A,yes
11379201304,37.4763289,-4.588872,charging_station,N/A,N/A,N/A,N/A,Endesa,Q1275336,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Endesa,N/A,N/A,yes
11379201305,37.4764034,-4.5890599,charging_station,N/A,N/A,N/A,N/A,Wenea,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Wenea,N/A,N/A,yes
11916829735,37.9033826,-4.7239965,charging_station,N/A,N/A,N/A,N/A,Iberdrola,Q1437502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11920194011,37.5326549,-5.0819,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11920194012,37.6650219,-4.9420002,charging_station,N/A,N/A,N/A,N/A,Endesa,Q1275336,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
