UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,True,2025-03-04T03:24:00Z,309029,C7DCA401-5350-45FF-B984-C23B7CFD5E82,,1,,3597,,4,,"[{'ID': 592637, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 230, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-03-04T03:24:00Z,,1,2025-02-21T01:33:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309418,Sodimac,Ruta 39,,Maldonado,Maldonado,20000,237,UY,SA,237,Uruguay,-34.881898347534715,-54.95202706947907,,,,,,,0
,,,True,2025-02-21T12:13:00Z,309001,EB6D33D0-F15A-42B5-B9B0-3AA886C44323,,1,,1,,4,0,"[{'ID': 592594, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 180, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 3, 'Comments': None}, {'ID': 592595, 'ConnectionTypeID': 1040, 'ConnectionType': {'FormalName': 'GB-T DC - GB/T 20234.3', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1040, 'Title': 'GB-T DC - GB/T 20234.3'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 180, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-02-21T12:13:00Z,,1,2025-02-19T20:21:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309390,Disco 27,Magariños Cervantes 2052,,,,,237,UY,SA,237,Uruguay,-34.88703468903047,-56.14079640123879,,,,,,,0
,,"[{'ID': 45088, 'ChargePointID': 308789, 'ItemURL': 'https://media.openchargemap.io/images/UY/OCM308789/OCM-308789.orig.2025021315360124.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/UY/OCM308789/OCM-308789.thmb.2025021315360124.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 56090, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Franklin MJ', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 7, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/57e930608ae02e69871f9cfe8020350b?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-02-13T15:36:00Z'}, {'ID': 45089, 'ChargePointID': 308789, 'ItemURL': 'https://media.openchargemap.io/images/UY/OCM308789/OCM-308789.orig.2025021315361039.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/UY/OCM308789/OCM-308789.thmb.2025021315361039.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 56090, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Franklin MJ', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 7, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/57e930608ae02e69871f9cfe8020350b?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-02-13T15:36:00Z'}, {'ID': 45090, 'ChargePointID': 308789, 'ItemURL': 'https://media.openchargemap.io/images/UY/OCM308789/OCM-308789.orig.2025021315361922.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/UY/OCM308789/OCM-308789.thmb.2025021315361922.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 56090, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Franklin MJ', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 7, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/57e930608ae02e69871f9cfe8020350b?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-02-13T15:36:00Z'}]",True,2025-03-04T03:29:00Z,308789,986FD58D-A696-4512-B0C7-8D66C2CC923D,,1,,3597,,4,,"[{'ID': 592252, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': 'eOne', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 180, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 3, 'Comments': None}, {'ID': 592704, 'ConnectionTypeID': 1040, 'ConnectionType': {'FormalName': 'GB-T DC - GB/T 20234.3', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1040, 'Title': 'GB-T DC - GB/T 20234.3'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 180, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",4,,,,50,2025-03-04T03:29:00Z,,1,2025-02-13T15:06:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,309178,Géant Parque Roosevelt,"Av. de las Américas 9000, Canelones",,Ciudad de la Costa,Canelones,,237,UY,SA,237,Uruguay,-34.866645494349704,-56.024361114531814,,,,,https://eone.eco/,,0
,,,True,2025-05-30T03:39:00Z,308552,6A1E3001-C5BA-4A8E-A092-132B66089519,,1,,3597,,4,Tarifa UTE,"[{'ID': 591301, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,24 hs,,,50,2025-05-30T03:39:00Z,,1,2025-01-31T12:27:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308941,San Jose Dc1,Emilio Frugoni,Ruta 1,San Jose,San Jose,,237,UY,SA,237,Uruguay,-34.34272075569371,-56.702926783245175,1930,,,,https://movilidad.ute.com.uy/,,0
,,,True,2025-05-30T03:39:00Z,308551,A19DA5BF-1F4A-41C9-802B-6FCBC3B97B26,,1,,3597,,4,Tarifa UTE,"[{'ID': 591300, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,24 hs,,,50,2025-05-30T03:39:00Z,,1,2025-01-31T12:19:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308940,Oficina De Turismo,Ruta 9 esquina 15,,Rocha,Rocha,,237,UY,SA,237,Uruguay,-34.48909933466704,-54.3204947319623,1930,,,,https://movilidad.ute.com.uy/,,0
,,,True,2025-05-30T03:39:00Z,308460,781C7AEE-2507-46EC-A8CC-A6A4AF493351,,1,,3597,,4,App Ute mueve,"[{'ID': 590412, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,App Ute mueve,,,50,2025-05-30T03:39:00Z,,1,2025-01-27T18:22:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308849,Novillo Alegre,Av Paso De La Cadena,Av Roosevelt,Punta Del Este,Maldonado,,237,UY,SA,237,Uruguay,-34.93601102546683,-54.93704113466114,1930,,,,https://movilidad.ute.com.uy/,,0
,,,True,2025-05-30T03:39:00Z,308419,8C27BDED-5A67-4F45-8A77-3A71A0026D80,,1,,3597,,4,Tarifa UTE,"[{'ID': 590126, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",1,24 hs,,,50,2025-05-30T03:39:00Z,,1,2025-01-26T01:10:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308808,Ancap Ruta 39 Y Perimetral,Ruta 39,Perimetral,Maldonado,Maldonado,20000,237,UY,SA,237,Uruguay,-34.881733259619644,-54.94996819094172,1930,,,,https://movilidad.ute.com.uy/,,0
,,,True,2025-01-28T12:49:00Z,308378,CB68C6D2-AC8B-416F-BE4F-79823BCA24C5,,1,,3597,,4,,"[{'ID': 590056, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': 'https://apps.apple.com/uy/app/ute-mueve/id1463591379?l=es-MX'}]",1,https://apps.apple.com/uy/app/ute-mueve/id1463591379?l=es-MX,,,50,2025-01-28T12:49:00Z,,1,2025-01-25T12:48:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308767,Ancap Canelones,"Ruta 11 Km 102,200",,Canelones ,Canelones,,237,UY,SA,237,Uruguay,-34.51334204869243,-56.24616546131509,,,,,,,0
,,,True,2025-05-30T03:39:00Z,308027,F0D609F8-908D-41E4-ACD1-CF3116C48143,,1,,3597,,4,Tarifa UTE ,"[{'ID': 587868, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}, {'ID': 587869, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}, {'ID': 587870, 'ConnectionTypeID': 1040, 'ConnectionType': {'FormalName': 'GB-T DC - GB/T 20234.3', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1040, 'Title': 'GB-T DC - GB/T 20234.3'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,Horario del Shopping,,,50,2025-05-30T03:39:00Z,,1,2025-01-17T15:02:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308416,"Nuevo Centro Shopping, Nivel 1 1/2",Av Bvd Artigas,,Montevideo,Montevideo,,237,UY,SA,237,Uruguay,-34.86948568332274,-56.16951712409032,1930,,,At the Shopping parking / Dentro del parking del Shopping,https://movilidad.ute.com.uy/,,0
,,,True,2025-02-11T15:32:00Z,307758,FFC82D4E-0617-49AF-B263-6CEB5D3095D9,,1,,3597,,4,,"[{'ID': 587083, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,https://apps.apple.com/uy/app/ute-mueve/id1463591379?l=es-MX,,,50,2025-02-11T15:32:00Z,,1,2025-01-09T01:51:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308147,Macromercado,Bulevar Artigas ,Cachimba Del Rey,Maldonado,Maldonado,20000,237,UY,SA,237,Uruguay,-34.915626007844935,-54.944985927328844,,,,,,,0
,,,True,2025-01-23T07:44:00Z,307757,EFB3710B-87A5-4C96-A005-61E910C8047E,,1,,3597,,4,,"[{'ID': 587082, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': None}]",2,,,,50,2025-01-23T07:44:00Z,,1,2025-01-09T01:32:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,308146,Tanque OSE,De Ose,Principal,La Pedrera,Rocha,27400,237,UY,SA,237,Uruguay,-34.591277227379564,-54.127807634220744,,,,,,,0
,,,True,2025-01-23T07:44:00Z,307589,6D2B408D-9A59-44E8-9A94-A136BA50B673,,1,,1,,4,,"[{'ID': 586736, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 180, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-01-23T07:44:00Z,,1,2025-01-01T23:59:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,307978,eOne Carrasco,4W4R+WQM Puntas de Santiago,,Montevideo,Departamento de Montevideo,11500,237,UY,SA,237,Uruguay,-34.89270951331975,-56.05808455481014,,,,,,,0
,,,True,2025-05-30T03:39:00Z,307194,02F35B0A-D737-492C-84D3-631B06C21451,,1,,3597,,4,Tarifa UTE,"[{'ID': 586083, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 120, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",4,24 hs,,,50,2025-05-30T03:39:00Z,,1,2024-12-18T22:44:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://movilidad.ute.com.uy/,,,,False,,,,movilidadelectrica@ute.com.uy,False,3597,UTE (Uruguay),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,307583,Duty Free Shop Puente Internacional Fray Bentos,Estacionamiento Duty Free Shop  Puente Internacional SanMartin,Fray Bentos,Fray Bentos,Río Negro,65000,237,UY,SA,237,Uruguay,-33.11335218299994,-58.24499469512688,1930,,,,,,0
