UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2023-06-18T10:35:00Z,266876,5C21DD92-77C5-41E7-86C5-ECE6D5748050,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 454549, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0023', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-18T10:35:00Z,,1,2023-06-18T10:35:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,267260,Wissol Gas Station,თბილისი-სენაკი-ლესელიძე,,პატარა გორიჯვარი,შიდა ქართლი,,86,GE,AS,86,Georgia,42.016338718405,44.0646774901187,,,,,,,0
,,,False,2023-06-18T10:15:00Z,266875,E2678CD5-F24C-485F-9DD9-3BDF5BA04100,,1,,3631,,4,"0-20 min - 0.5₾, 20-40 min - 0.35₾, 40-300 min - 0.25₾","[{'ID': 454547, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '0064', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 500, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 454548, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': '0064', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 500, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-18T10:15:00Z,,1,2023-06-18T10:15:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,267259,Socar Gas Station,თბილისი-სენაკი-ლესელიძე,,გორი,"Kareli Municipality, Inner Kartli",4517.0,86,GE,AS,86,Georgia,42.01626897759306,44.02647066355382,,,,,,,0
,,,False,2023-06-18T10:12:00Z,266874,E2A94440-492D-4293-BB6A-7A87E7568701,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 454546, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0026', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-18T10:12:00Z,,1,2023-06-18T10:12:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,267258,Socar Gas Station,თბილისი-სენაკი-ლესელიძე,,გორი,,,86,GE,AS,86,Georgia,42.01608514043727,44.02644683900132,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266508,E81F0227-EA3D-4715-9713-4F29599B3CCA,,1,,3631,,6,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453628, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0050', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:24:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,False,False,6,"Private - For Staff, Visitors or Customers",True,True,50,Operational,True,200,Submission Published,266892,Borjomi Rikoni,მესხეთის ქუჩა,,ბორჯომი,სამცხე-ჯავახეთი,1200.0,86,GE,AS,86,Georgia,41.83128955830142,43.365599912652215,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266507,3C60C6EA-99F4-4DDE-96C5-4E7E918D895D,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453627, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0077', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:22:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266891,Socar Gas Station,იმერეთის ქუჩა,,ხაშური,შიდა ქართლი,5700.0,86,GE,AS,86,Georgia,41.99229711639797,43.58780292872257,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266506,95E4B834-A138-4116-A873-53CD76C52F8D,,1,,3631,,4,"0-20 min - 0.5₾, 20-40 min - 0.35₾, 40-300 min - 0.25₾","[{'ID': 453625, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': '0063', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 400, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 453626, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '0063', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 400, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:18:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266890,Socar Gas Station,თბილისი-სენაკი-ლესელიძე,,,იმერეთი,,86,GE,AS,86,Georgia,42.17312100484952,42.93308915349698,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266505,398F2565-1BA1-47FD-8FF1-B6D2D9CF34D1,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453624, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0075', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:17:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266889,Socar Gas Station,თბილისი-სენაკი-ლესელიძე,,,იმერეთი,,86,GE,AS,86,Georgia,42.172988382209496,42.93318356972475,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266504,5AD9AA3A-4FE3-4E1A-BB8F-5B44F511018A,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453623, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0020', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:15:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266888,Wissol Gas Station,თბილისი-სენაკი-ლესელიძე,,,იმერეთი,,86,GE,AS,86,Georgia,42.14764405516223,42.96533247929142,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266503,7BD2DBD4-538A-41F9-B1B2-6CFFA3A99AB3,,1,,3631,,4,"0-20 min - 0.5₾, 20-40 min - 0.35₾, 40-300 min - 0.25₾","[{'ID': 453621, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '0059', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 400, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 453622, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': '0059', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 400, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:14:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266887,Wissol Gas Station,თბილისი-სენაკი-ლესელიძე,,,იმერეთი,,86,GE,AS,86,Georgia,42.14774990753628,42.96547402872227,,,,,,,0
,,,False,2023-06-08T03:29:00Z,266502,9BA76578-7629-4492-88B7-4CEAC7711B30,,1,,3631,,4,"0-20 min - 0.5₾, 20-40 min - 0.35₾, 40-300 min - 0.25₾","[{'ID': 453619, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': '0062', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 400, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 453620, 'ConnectionTypeID': 2, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration AA', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 2, 'Title': 'CHAdeMO'}, 'Reference': '0062', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 125, 'Voltage': 400, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:29:00Z,,1,2023-06-05T11:12:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266886,Neo Gas Station,თბილისი-სენაკი-ლესელიძე,,,იმერეთი,,86,GE,AS,86,Georgia,42.1489574163337,42.9634916085048,,,,,,,0
,,,False,2023-06-08T03:24:00Z,266466,463EFD7D-5982-4669-8146-E4126ABC8650,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453525, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0054', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:24:00Z,,1,2023-06-03T19:03:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266850,Socar Gas Station,თბილისი-სენაკი-ლესელიძე,ფეროს უბანი,,იმერეთი,2000.0,86,GE,AS,86,Georgia,42.11723937614556,43.01888732323857,,,,,,,0
,,,False,2023-06-08T03:24:00Z,266465,5548EDEF-9950-4D89-8699-2447C2B507B7,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453524, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0014', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:24:00Z,,1,2023-06-03T19:00:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266849,Socar Gas Station,ომარ ფხაკაძის ქუჩა,აღმაშენებლის დასახლება,ქუთაისი,იმერეთი,4602.0,86,GE,AS,86,Georgia,42.261330891631786,42.68929943762612,,,,,,,0
,,,False,2023-06-08T03:24:00Z,266464,51014504-038E-4B9F-B423-34CD66B3E304,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453523, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0053', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:24:00Z,,1,2023-06-03T18:58:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266848,Neo Gas Station,გუგუნავას ქუჩა,,ქუთაისი,იმერეთი,4600.0,86,GE,AS,86,Georgia,42.25063014145945,42.67698308164685,,,,,,,0
,,,False,2023-06-08T03:24:00Z,266463,D722C627-01E5-45C3-9A47-C9200E178791,,1,,3631,,4,"0-5 kW: 0.03₾/min, 5-10 kW: 0.06₾/min, 10-15 kW: 0.11₾/min, 15-22 kW: 0.17₾/min","[{'ID': 453522, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': '0040', 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2023-06-08T03:24:00Z,,1,2023-06-03T18:54:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://e-space.ge/,,995322433473.0,,False,,,info@e-space.ge,,False,3631,e-space (GE),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,266847,Neo Gas Station,თბილისი-სენაკი-ლესელიძე,,სამტრედია,იმერეთი,3900.0,86,GE,AS,86,Georgia,42.146819783524,42.33645076130165,,,,,,,0
