UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
"[{'ID': 19243, 'ChargePointID': 100340, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Harry', 'Comment': 'The two Type 2 (Mennekes) bays are reserved for Teslas only.', 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2018-02-27T02:24:42.767Z', 'User': {'ID': 18040, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Harry', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 42, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/aa90ad74e328b353de68e10153a05915?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': None}]",,"[{'ID': 15121, 'ChargePointID': 100340, 'ItemURL': 'https://media.openchargemap.io/images/AU/OCM100340/OCM-100340.orig.2018022702264376.jpg', 'ItemThumbnailURL': 'https://media.openchargemap.io/images/AU/OCM100340/OCM-100340.thmb.2018022702264376.jpg', 'Comment': 'Two Tesla bays.', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 18040, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Harry', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 42, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/aa90ad74e328b353de68e10153a05915?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2018-02-27T02:27:00Z'}]",False,2018-02-27T02:27:00Z,100340,BF4F533A-3631-4BAE-9399-C64F43845FFC,,1,,1.0,,6.0,Free,"[{'ID': 141750, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}, {'ID': 141751, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 240, 'PowerKW': None, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",4.0,Cables are provided at stations. Mennekes units suit Teslas.,,,50,2018-02-27T02:27:00Z,,1,2018-02-23T02:00:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,False,False,6.0,"Private - For Staff, Visitors or Customers",True,True,50,Operational,True,200,Submission Published,100686,Adelaide Airport Terminal Car Park,Sir Richard Williams Avenue,,Adelaide Airport,South Australia,5950,18,AU,OC,18,Australia,-34.9377511939248,138.536149263382,08 8308 9211,,,Stations are on Level 2 next to disability parking.,http://www.adelaideairport.com.au/parking-transport/parking-your-car/terminal-car-parking/,,0
,,,False,2018-02-23T23:18:00Z,100339,38FD06C5-0C2A-440F-AE7A-3FEA930C2022,,1,,5.0,,4.0,Parking is $10/day. Fees for EV Charging are $2.80/hr with max $11.20.,"[{'ID': 141749, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",2.0,See Adelaide Metro Tea Tree Plaza Park'N' Ride webpage for link.,,,50,2018-02-23T23:18:00Z,,1,2018-02-23T00:17:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.chargepoint.net/,"GB*CPI,AT*HTB",1-408-841-4500,,False,,,,,False,5.0,ChargePoint,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,100685,Tea Tree Plaza Transport Interchange Car Park,Smart Road ,,Modbury,South Australia,5092,18,AU,OC,18,Australia,-34.8311586377413,138.695129156113,	0884194500,	1300 300 885,,Follow busway off Smart Road past TAFE college to car park entrance. ,https://www.chargepoint.net.au/charge_point,,0
,,,False,2018-02-23T23:18:00Z,100338,E6E5BAE9-4BBA-48F9-A6E7-4791D2CE8D3E,,1,,5.0,,4.0,Free,"[{'ID': 141747, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}, {'ID': 141748, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,1 bay with 2 Chargepoint & 1 Tesla Destination stations.,,,50,2018-02-23T23:18:00Z,,1,2018-02-23T00:17:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.chargepoint.net/,"GB*CPI,AT*HTB",1-408-841-4500,,False,,,,,False,5.0,ChargePoint,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,100684,Organic Market and Cafe,5 Druid Avenue,,Stirling East,South Australia,5152,18,AU,OC,18,Australia,-35.0055123951571,138.716045022011,1300300885,(08) 8339 4835,,Access to station is tight for large cars.,https://na.chargepoint.com/charge_point,,0
,,,False,2018-02-23T23:17:00Z,100337,1D3DCEF8-44BC-4150-A645-292A29004319,,1,,5.0,,4.0,Free,"[{'ID': 141746, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,Access to station can be restricted in business hours,,,50,2018-02-23T23:17:00Z,,1,2018-02-23T00:17:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.chargepoint.net/,"GB*CPI,AT*HTB",1-408-841-4500,,False,,,,,False,5.0,ChargePoint,False,True,True,4.0,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,100683,Unley Nissan,284 Unley Road,,Hyde Park,South Australia,5061,18,AU,OC,18,Australia,-34.9561487480727,138.60754430294,1300 300 885,(08) 8306 7777,,Station round corner in Esmond St. Improved access after business hours.,https://www.chargepoint.net.au/charge_point,,0
,,,False,2018-02-22T09:55:00Z,100310,6E949F98-B5BA-4756-B2E5-A14A36698067,,1,,3310.0,,1.0,Free,"[{'ID': 141702, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 240, 'PowerKW': 7, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,,,,50,2018-02-22T09:55:00Z,,1,2018-02-21T06:54:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://chargestar.com.au/,,1300 661 895,,False,,,,,False,3310.0,Chargestar (AU),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100656,Summit Community Centre,1 Crescent Drive,,Norton Summit,South Australia,5136,18,AU,OC,18,Australia,-34.9237435964961,138.72494995594,  1300 661 895,,,In car park. A community vehicle charges here regularly. Use the Nextcharge app to activate the station.,http://chargestar.com.au/,,0
,,,False,2018-02-20T14:32:00Z,100271,8FBA82EE-F21D-4E13-8BA7-4A83ED99527A,,1,,1.0,,1.0,Free,"[{'ID': 141644, 'ConnectionTypeID': 29, 'ConnectionType': {'FormalName': 'Type I/AS 3112/CPCS-CCC', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 29, 'Title': 'Type I (AS 3112)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 15, 'Voltage': 240, 'PowerKW': 3.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",2.0,Parking fees apply. 15 amp 3112 sockets.,,,50,2018-02-20T14:32:00Z,,1,2018-02-19T21:18:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100617,UPark on Grote Street,82 Grote Street,,Adelaide,South Australia,5000,18,AU,OC,18,Australia,-34.9282342045162,138.596016168594,,,,In car park above bus terminal. Turn right at top of ramp and go round to bays.,http://upark.com.au/locations/grote,,0
"[{'ID': 19223, 'ChargePointID': 100240, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Harry', 'Comment': 'The people here welcome all, not only Tesla drivers.', 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2018-02-23T00:17:05.477Z', 'User': {'ID': 18040, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Harry', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 42, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/aa90ad74e328b353de68e10153a05915?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': None}]",,,False,2018-02-25T10:19:00Z,100240,4416DBB4-DD56-4C87-956E-D5C78A9D6AE7,,1,,23.0,,1.0,Free,"[{'ID': 141602, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': 340, 'PowerKW': None, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,Tesla Destination Charger,,,50,2018-02-25T10:19:00Z,,1,2018-02-19T05:42:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.teslamotors.com,,,,False,,,,,False,23.0,Tesla (Tesla-only charging),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100586,Fleurieu Automotive,56 Maude Street,,Victor Harbour,South Australia,5211,18,AU,OC,18,Australia,-35.5579131000237,138.600490093231,08 8552 9335,,,,,,0
"[{'ID': 19219, 'ChargePointID': 100239, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Harry', 'Comment': 'Walking distance to Visitor Information Centre and showers and toilets during opening hours.', 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2018-02-21T06:53:49.117Z', 'User': {'ID': 18040, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Harry', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 42, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/aa90ad74e328b353de68e10153a05915?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 10, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 10, 'Title': 'Charged Successfully'}, 'IsActionedByEditor': None}]",,,False,2018-02-21T06:54:00Z,100239,DA159B68-67F1-4674-B14E-F12C30B84432,,1,,5.0,,1.0,Free,"[{'ID': 141601, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 2, 'Comments': None}]",2.0,,,,50,2018-02-21T06:54:00Z,,1,2018-02-18T13:52:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.chargepoint.net/,"GB*CPI,AT*HTB",1-408-841-4500,,False,,,,,False,5.0,ChargePoint,,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100585,Gawler Council Administration Centre,41 High Street,,Gawler East,South Australia,5118,18,AU,OC,18,Australia,-34.597536084816,138.750350475311,1300 300 885,,,In car park. Chargepoint card is needed to activate,http://www.chargepoint.net.au/charge_point,,0
,,,False,2018-02-20T14:34:00Z,100238,E5878B36-DED1-42B0-8785-980853350FF5,,1,,1.0,,1.0,See Chargepoint website for fees.,"[{'ID': 141600, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1.0,http://www.kangarooisland.sa.gov.au/e-vehicle,,,50,2018-02-20T14:34:00Z,,1,2018-02-18T13:52:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100584,Parndana Kangaroo Island,85 Wedgewood Road,,Parndana,South Australia,5220,18,AU,OC,18,Australia,-35.7913961145384,137.263805866241,	1300 300 885,,,Chargepoint card is needed to activate,http://www.chargepoint.net.au/charge_point,,0
,,,False,2018-02-20T14:34:00Z,100237,177F8D2B-17E6-4599-873A-22F82159AA7B,,1,,5.0,,1.0,See Chargepoint website,"[{'ID': 141599, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,http://www.kangarooisland.sa.gov.au/e-vehicle,,,50,2018-02-20T14:34:00Z,,1,2018-02-18T13:52:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.chargepoint.net/,"GB*CPI,AT*HTB",1-408-841-4500,,False,,,,,False,5.0,ChargePoint,,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100583,Kingscote Kangaroo Island,2 Murray Street,,Kingscote,South Australia,5223,18,AU,OC,18,Australia,-35.655587624348,137.638199329376,1300 300 885,,,Next to Commumity Hall. Chargepoint card is needed to activate.,http://www.chargepoint.net.au/charge_point,,0
,,,False,2018-02-20T14:34:00Z,100236,42F20357-0517-4F6E-9E28-F0A3F35A4B4A,,1,,5.0,,1.0,See website or phone for fees,"[{'ID': 141598, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 30, 'Voltage': 240, 'PowerKW': 6.6, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1.0,http://www.kangarooisland.sa.gov.au/e-vehicle,,,50,2018-02-20T14:34:00Z,,1,2018-02-18T13:52:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,http://www.chargepoint.net/,"GB*CPI,AT*HTB",1-408-841-4500,,False,,,,,False,5.0,ChargePoint,,,,1.0,Public,True,True,50,Operational,True,200,Submission Published,100582,Penneshaw Kangaroo Island,27 Middle Terrace,,Penneshaw,South Australia,5222,18,AU,OC,18,Australia,-35.7182945532347,137.938553094864,1300 300 885,,,Chargepoint card is needed for access,http://www.chargepoint.net.au/charge_point,,0
